"","x"
"15776",4
"15777",1
"15778",151
"15779",121
"15780",22
"15781",2
"15782",2
"15783",11
"15784",1
"15785",1
"15786",1
"15787",1
"15788",1
"15789",2
"15790",3
"15791",2
"15792",1
"15793",2
"15794",2
"15795",2
"15796",3
"15797",1
"15798",1
"15799",1
"15800",1
"15801",1
"15802",4
"15803",1
"15804",2
"15805",1
"15806",1
"15807",6
"15808",17
"15809",1
"15810",6
"15811",2
"15812",1
"15813",1
"15814",43
"15815",45
"15816",2
"15817",5
"15818",5
"15819",10
"15820",211
"15821",1
"15822",2
"15823",1
"15824",9
"15825",10
"15826",1
"15827",7
"15828",1
"15829",2
"15830",1
"15831",6
"15832",1
"15833",1
"15834",2
"15835",1
"15836",1
"15837",4
"15838",6
"15839",50
"15840",5
"15841",6
"15842",1
"15843",1
"15844",3
"15845",1
"15846",1
"15847",1
"15848",2
"15849",2
"15850",3
"15851",18
"15852",1
"15853",2
"15854",1
"15855",113
"15856",1
"15857",2
"15858",1
"15859",6
"15860",3
"15861",2
"15862",1
"15863",13
"15864",1
"15865",1
"15866",1
"15867",2
"15868",1
"15869",71
"15870",2
"15871",1
"15872",2
"15873",3
"15874",24
"15875",2
"15876",5
"15877",1
"15878",1
"15879",1
"15880",1
"15881",2
"15882",1
"15883",2
"15884",1
"15885",1
"15886",12
"15887",9
"15888",1
"15889",2
"15890",14
"15891",1
"15892",2
"15893",16
"15894",1
"15895",2
"15896",2
"15897",1
"15898",2
"15899",1
"15900",61
"15901",17
"15902",3
"15903",5
"15904",1
"15905",5
"15906",1
"15907",1
"15908",3
"15909",1
"15910",10
"15911",1
"15912",1
"15913",6
"15914",5
"15915",2
"15916",1
"15917",39
"15918",7
"15919",3
"15920",19
"15921",1
"15922",3
"15923",16
"15924",1
"15925",2
"15926",1
"15927",1
"15928",1
"15929",1
"15930",240
"15931",1
"15932",2
"15933",1
"15934",1
"15935",405
"15936",2
"15937",241
"15938",2
"15939",1
"15940",1
"15941",1
"15942",2
"15943",2
"15944",15
"15945",1
"15946",24
"15947",2
"15948",1
"15949",2
"15950",14
"15951",1
"15952",1
"15953",1
"15954",6
"15955",2
"15956",3
"15957",10
"15958",1
"15959",1
"15960",30
"15961",2
"15962",3
"15963",1
"15964",10
"15965",1
"15966",1
"15967",9
"15968",1
"15969",1
"15970",3
"15971",21
"15972",2
"15973",4
"15974",3
"15975",224
"15976",1
"15977",1
"15978",339
"15979",6
"15980",4
"15981",1
"15982",2
"15983",2
"15984",1
"15985",1
"15986",1
"15987",1
"15988",1
"15989",2
"15990",1
"15991",1
"15992",1
"15993",1
"15994",4
"15995",9
"15996",1
"15997",4
"15998",1
"15999",17
"16000",3
"16001",7
"16002",1
"16003",11
"16004",2
"16005",2
"16006",1
"16007",6
"16008",1
"16009",3
"16010",1
"16011",8
"16012",1
"16013",1
"16014",29
"16015",12
"16016",1
"16017",32
"16018",54
"16019",3
"16020",1
"16021",1
"16022",1
"16023",1
"16024",1
"16025",1
"16026",2
"16027",8
"16028",4
"16029",11
"16030",7
"16031",1
"16032",2
"16033",8
"16034",1
"16035",1
"16036",1
"16037",2
"16038",1
"16039",2
"16040",6
"16041",1
"16042",9
"16043",1
"16044",1
"16045",23
"16046",36
"16047",292
"16048",1
"16049",1
"16050",1
"16051",1
"16052",126
"16053",26
"16054",7
"16055",6
"16056",27
"16057",1
"16058",1
"16059",2
"16060",9
"16061",1
"16062",1
"16063",3
"16064",1
"16065",1
"16066",1
"16067",1
"16068",1
"16069",2
"16070",1
"16071",1
"16072",8
"16073",66
"16074",1
"16075",1
"16076",1
"16077",12
"16078",15
"16079",13
"16080",10
"16081",1
"16082",3
"16083",1
"16084",1
"16085",1
"16086",1
"16087",37
"16088",89
"16089",56
"16090",76
"16091",285
"16092",1
"16093",2
"16094",45
"16095",3
"16096",2
"16097",6
"16098",1
"16099",2
"16100",1
"16101",2
"16102",3
"16103",92
"16104",2
"16105",1
"16106",199
"16107",3
"16108",3
"16109",1
"16110",3
"16111",22
"16112",10
"16113",11
"16114",170
"16115",29
"16116",1
"16117",16
"16118",3
"16119",1
"16120",1
"16121",13
"16122",1
"16123",11
"16124",1
"16125",7
"16126",25
"16127",2
"16128",1
"16129",2
"16130",1
"16131",3
"16132",1
"16133",1
"16134",1
"16135",5
"16136",3
"16137",1
"16138",5
"16139",1
"16140",1
"16141",6
"16142",16
"16143",3
"16144",1
"16145",2
"16146",6
"16147",9
"16148",45
"16149",1
"16150",1
"16151",6
"16152",2
"16153",1
"16154",3
"16155",3
"16156",1
"16157",1
"16158",13
"16159",14
"16160",1
"16161",3
"16162",1
"16163",17
"16164",1
"16165",4
"16166",11
"16167",1
"16168",1
"16169",1
"16170",5
"16171",3
"16172",2
"16173",2
"16174",118
"16175",1
"16176",3
"16177",25
"16178",2
"16179",1
"16180",4
"16181",2
"16182",3
"16183",2
"16184",1
"16185",16
"16186",1
"16187",12
"16188",14
"16189",10
"16190",1
"16191",2
"16192",2
"16193",2
"16194",59
"16195",582
"16196",1
"16197",1
"16198",1
"16199",1
"16200",1
"16201",2
"16202",2
"16203",1
"16204",230
"16205",7
"16206",1
"16207",10
"16208",4
"16209",1
"16210",1
"16211",4
"16212",1
"16213",4
"16214",2
"16215",1
"16216",1
"16217",2
"16218",2
"16219",12
"16220",6
"16221",1
"16222",3
"16223",1
"16224",4
"16225",1
"16226",1
"16227",1
"16228",282
"16229",1
"16230",4
"16231",2
"16232",1
"16233",20
"16234",2
"16235",28
"16236",1
"16237",1
"16238",217
"16239",1
"16240",3
"16241",6
"16242",1
"16243",48
"16244",3
"16245",61
"16246",5
"16247",10
"16248",1
"16249",2
"16250",1
"16251",2
"16252",1
"16253",2
"16254",1
"16255",1
"16256",7
"16257",157
"16258",2
"16259",1
"16260",2
"16261",1
"16262",1
"16263",4
"16264",6
"16265",10
"16266",1
"16267",2
"16268",1
"16269",1
"16270",1
"16271",3
"16272",1
"16273",1
"16274",6
"16275",1
"16276",1
"16277",2
"16278",1
"16279",22
"16280",14
"16281",62
"16282",7
"16283",2
"16284",83
"16285",1
"16286",1
"16287",1
"16288",172
"16289",1
"16290",7
"16291",1
"16292",16
"16293",2
"16294",1
"16295",9
"16296",3
"16297",4
"16298",1
"16299",1
"16300",6
"16301",2
"16302",1
"16303",2
"16304",2
"16305",10
"16306",325
"16307",3
"16308",5
"16309",217
"16310",1
"16311",1
"16312",1
"16313",1
"16314",1
"16315",1
"16316",1
"16317",2
"16318",6
"16319",1
"16320",1
"16321",1
"16322",3
"16323",2
"16324",1
"16325",2
"16326",200
"16327",3
"16328",1
"16329",1
"16330",1
"16331",16
"16332",2
"16333",1
"16334",1
"16335",1
"16336",1
"16337",394
"16338",137
"16339",15778
"16340",7
"16341",20
"16342",47
"16343",1
"16344",196
"16345",5
"16346",3
"16347",2
"16348",1
"16349",34
"16350",17
"16351",2
"16352",4
"16353",2
"16354",1
"16355",1
"16356",2
"16357",1
"16358",8
"16359",1
"16360",1
"16361",1
"16362",28
"16363",9
"16364",2
"16365",20
"16366",105
"16367",2
"16368",2
"16369",1
"16370",3
"16371",3
"16372",6
"16373",1
"16374",140
"16375",1
"16376",3
"16377",4
"16378",6
"16379",1
"16380",4
"16381",1
"16382",1
"16383",12
"16384",17
"16385",1
"16386",1
"16387",2
"16388",1
"16389",1
"16390",3
"16391",1
"16392",4
"16393",9
"16394",15
"16395",6
"16396",1
"16397",1
"16398",6
"16399",2
"16400",7
"16401",1
"16402",1
"16403",1
"16404",149
"16405",109
"16406",1
"16407",1
"16408",1
"16409",5
"16410",2
"16411",97
"16412",2
"16413",103
"16414",18
"16415",7
"16416",1
"16417",8
"16418",3
"16419",2
"16420",1
"16421",2
"16422",2
"16423",1
"16424",1
"16425",2
"16426",3
"16427",25
"16428",2
"16429",7
"16430",1
"16431",8
"16432",21
"16433",1
"16434",2
"16435",5
"16436",12
"16437",39
"16438",4
"16439",4
"16440",1
"16441",24
"16442",101
"16443",2
"16444",3
"16445",4
"16446",3
"16447",2
"16448",1
"16449",20
"16450",1
"16451",8
"16452",17
"16453",6
"16454",3
"16455",2
"16456",8
"16457",190
"16458",1
"16459",1
"16460",34
"16461",5
"16462",2
"16463",3
"16464",2
"16465",1284
"16466",1
"16467",1
"16468",1
"16469",1
"16470",59
"16471",1
"16472",2
"16473",5
"16474",2
"16475",3
"16476",1
"16477",11
"16478",3
"16479",2
"16480",2
"16481",1
"16482",4
"16483",1
"16484",1
"16485",1
"16486",2
"16487",1
"16488",1
"16489",8
"16490",11
"16491",1
"16492",89
"16493",2
"16494",1
"16495",1
"16496",1
"16497",1
"16498",1
"16499",1
"16500",2
"16501",6
"16502",1
"16503",1
"16504",3
"16505",2
"16506",1
"16507",69
"16508",2
"16509",12
"16510",19
"16511",1
"16512",2
"16513",1
"16514",4
"16515",2
"16516",6
"16517",777
"16518",1
"16519",20
"16520",44
"16521",6
"16522",4
"16523",3
"16524",1
"16525",2
"16526",1
"16527",1
"16528",1
"16529",2
"16530",1
"16531",13
"16532",1
"16533",2
"16534",37
"16535",1
"16536",2
"16537",1
"16538",1
"16539",2
"16540",1
"16541",1
"16542",3
"16543",46
"16544",2
"16545",4
"16546",1
"16547",1
"16548",1
"16549",2
"16550",1
"16551",6
"16552",2
"16553",1
"16554",4
"16555",64
"16556",14
"16557",1
"16558",1
"16559",3
"16560",12
"16561",3
"16562",3
"16563",2
"16564",1
"16565",1
"16566",6
"16567",1
"16568",4
"16569",26
"16570",19
"16571",1
"16572",2
"16573",3
"16574",5
"16575",12
"16576",5
"16577",1
"16578",3
"16579",1
"16580",14
"16581",3
"16582",1
"16583",1
"16584",22
"16585",1
"16586",2
"16587",1
"16588",1
"16589",4
"16590",47
"16591",1
"16592",5
"16593",6
"16594",1
"16595",3
"16596",4
"16597",3
"16598",2
"16599",12
"16600",1
"16601",109
"16602",2
"16603",50
"16604",3
"16605",3
"16606",1
"16607",2
"16608",2
"16609",17
"16610",4
"16611",2
"16612",6
"16613",1
"16614",1
"16615",2
"16616",3
"16617",79
"16618",8
"16619",1
"16620",7
"16621",1
"16622",3
"16623",3
"16624",4
"16625",2
"16626",12
"16627",801
"16628",12
"16629",67
"16630",1
"16631",1
"16632",8
"16633",1
"16634",11
"16635",1
"16636",6
"16637",320
"16638",17
"16639",8
"16640",3
"16641",1
"16642",5
"16643",2
"16644",5
"16645",9
"16646",6
"16647",1
"16648",6
"16649",9
"16650",3
"16651",2
"16652",5
"16653",1
"16654",1
"16655",45
"16656",15
"16657",1
"16658",2
"16659",2
"16660",1
"16661",37
"16662",1
"16663",3
"16664",3
"16665",1
"16666",1
"16667",7
"16668",6
"16669",1
"16670",10
"16671",1
"16672",4
"16673",1
"16674",1
"16675",1
"16676",1
"16677",1
"16678",3
"16679",19
"16680",2
"16681",1
"16682",20
"16683",66
"16684",1
"16685",235
"16686",3
"16687",1
"16688",3
"16689",1
"16690",1
"16691",1
"16692",2
"16693",5
"16694",10
"16695",12
"16696",1
"16697",65
"16698",3
"16699",1
"16700",2
"16701",176
"16702",1
"16703",4
"16704",1
"16705",2
"16706",37
"16707",12
"16708",37
"16709",1
"16710",2
"16711",36
"16712",1
"16713",1
"16714",1
"16715",1
"16716",22
"16717",26
"16718",1
"16719",2
"16720",5
"16721",1
"16722",30
"16723",9
"16724",1
"16725",15
"16726",11
"16727",1
"16728",7
"16729",38
"16730",2
"16731",3
"16732",2
"16733",2
"16734",2
"16735",1
"16736",2
"16737",2
"16738",2
"16739",123
"16740",10
"16741",6
"16742",1
"16743",16
"16744",5
"16745",6
"16746",324
"16747",12
"16748",59
"16749",1
"16750",1
"16751",1
"16752",2
"16753",845
"16754",1
"16755",1
"16756",1
"16757",11
"16758",1
"16759",1
"16760",1
"16761",1
"16762",32
"16763",10
"16764",2
"16765",1
"16766",3
"16767",1
"16768",7
"16769",1
"16770",1
"16771",7
"16772",1
"16773",1
"16774",2
"16775",1
"16776",1
"16777",4
"16778",67
"16779",36
"16780",10
"16781",3
"16782",77
"16783",1
"16784",1
"16785",6
"16786",1
"16787",4
"16788",1
"16789",1
"16790",1
"16791",1
"16792",3
"16793",1
"16794",5
"16795",1
"16796",2
"16797",1
"16798",5
"16799",4
"16800",2
"16801",1
"16802",1
"16803",8
"16804",1
"16805",2
"16806",4
"16807",1
"16808",2
"16809",14
"16810",2
"16811",5
"16812",20
"16813",2
"16814",8
"16815",2
"16816",1
"16817",1
"16818",2
"16819",26
"16820",1
"16821",1
"16822",1
"16823",2
"16824",21
"16825",9
"16826",57
"16827",19311
"16828",1
"16829",1
"16830",1
"16831",4
"16832",1
"16833",4
"16834",1
"16835",4
"16836",1
"16837",4
"16838",44
"16839",1
"16840",1
"16841",4
"16842",2
"16843",1
"16844",2
"16845",2
"16846",1
"16847",515
"16848",1
"16849",3
"16850",2
"16851",1
"16852",2
"16853",1
"16854",2
"16855",21
"16856",1
"16857",3
"16858",23
"16859",3
"16860",9
"16861",5
"16862",176
"16863",11
"16864",3
"16865",1
"16866",1
"16867",34
"16868",2
"16869",5
"16870",4
"16871",4
"16872",3
"16873",3
"16874",2
"16875",1
"16876",10
"16877",18
"16878",2
"16879",118
"16880",1
"16881",4
"16882",66
"16883",3
"16884",1
"16885",7
"16886",7
"16887",1
"16888",3
"16889",3
"16890",8
"16891",6
"16892",1
"16893",2
"16894",1
"16895",1
"16896",1
"16897",1
"16898",15
"16899",360
"16900",1
"16901",11
"16902",2
"16903",1
"16904",1
"16905",11
"16906",1
"16907",1
"16908",4
"16909",4
"16910",6
"16911",1
"16912",40
"16913",73
"16914",2
"16915",304
"16916",1
"16917",2
"16918",3
"16919",78
"16920",3
"16921",1
"16922",9
"16923",1
"16924",1
"16925",13
"16926",1
"16927",2
"16928",2
"16929",2
"16930",1
"16931",2
"16932",10
"16933",1
"16934",13
"16935",50
"16936",1
"16937",1
"16938",5
"16939",17
"16940",1
"16941",5
"16942",1
"16943",2
"16944",2
"16945",1
"16946",1
"16947",2
"16948",1
"16949",22
"16950",1
"16951",5
"16952",6
"16953",20
"16954",32
"16955",1
"16956",1
"16957",2
"16958",470
"16959",33
"16960",19
"16961",3
"16962",1
"16963",1
"16964",2
"16965",1
"16966",1
"16967",1
"16968",21
"16969",3
"16970",1
"16971",1
"16972",1
"16973",1
"16974",1
"16975",228
"16976",1
"16977",2
"16978",4
"16979",2
"16980",1
"16981",10
"16982",2
"16983",17
"16984",1
"16985",2
"16986",1
"16987",2
"16988",1
"16989",3
"16990",2
"16991",1
"16992",1
"16993",3
"16994",4
"16995",18
"16996",5
"16997",2
"16998",1
"16999",8
"17000",1
"17001",1
"17002",58
"17003",1
"17004",9
"17005",9
"17006",1
"17007",18
"17008",1
"17009",1
"17010",1
"17011",468
"17012",8
"17013",4
"17014",8
"17015",10
"17016",1
"17017",9
"17018",2
"17019",2
"17020",3
"17021",1
"17022",9
"17023",1
"17024",1
"17025",2
"17026",1
"17027",3
"17028",4
"17029",1
"17030",1
"17031",1
"17032",7
"17033",3
"17034",2
"17035",1
"17036",4
"17037",10
"17038",1
"17039",3
"17040",7
"17041",3
"17042",3
"17043",3
"17044",1
"17045",1
"17046",31
"17047",57
"17048",10
"17049",1
"17050",2
"17051",1
"17052",5
"17053",2
"17054",5
"17055",1
"17056",7
"17057",1
"17058",38
"17059",3
"17060",1
"17061",32
"17062",3
"17063",1
"17064",16
"17065",109
"17066",53
"17067",3
"17068",22
"17069",34
"17070",4
"17071",3
"17072",5
"17073",3
"17074",5
"17075",1
"17076",2
"17077",1
"17078",9
"17079",1
"17080",1
"17081",2
"17082",1
"17083",6
"17084",4
"17085",6
"17086",1
"17087",1
"17088",1
"17089",10
"17090",1
"17091",75
"17092",16
"17093",1
"17094",67
"17095",14
"17096",230
"17097",1
"17098",83
"17099",67
"17100",13
"17101",5
"17102",108
"17103",3
"17104",1
"17105",3
"17106",1
"17107",2
"17108",3
"17109",1
"17110",1
"17111",18
"17112",7
"17113",2
"17114",1
"17115",2
"17116",4
"17117",11
"17118",1
"17119",2
"17120",3
"17121",1
"17122",1
"17123",2
"17124",1
"17125",1
"17126",10
"17127",1
"17128",1
"17129",2
"17130",132
"17131",1
"17132",1
"17133",1
"17134",1
"17135",4
"17136",2
"17137",3
"17138",1
"17139",1
"17140",1
"17141",1
"17142",5
"17143",1
"17144",13
"17145",1
"17146",3
"17147",1
"17148",12
"17149",3
"17150",1
"17151",6
"17152",3
"17153",1
"17154",2
"17155",5
"17156",8
"17157",16
"17158",138
"17159",4
"17160",1
"17161",1
"17162",56
"17163",1
"17164",5
"17165",95
"17166",1
"17167",9
"17168",1
"17169",3
"17170",6
"17171",5
"17172",1
"17173",152
"17174",2
"17175",4
"17176",1
"17177",1
"17178",4
"17179",97
"17180",2
"17181",553
"17182",1
"17183",6
"17184",2
"17185",1
"17186",3
"17187",1
"17188",1
"17189",1
"17190",42
"17191",12
"17192",17
"17193",2
"17194",2
"17195",1
"17196",1
"17197",1
"17198",1
"17199",24
"17200",7
"17201",1
"17202",1
"17203",8
"17204",1
"17205",1
"17206",1
"17207",88
"17208",3
"17209",22
"17210",4
"17211",1
"17212",1
"17213",127
"17214",1
"17215",1
"17216",10
"17217",1
"17218",3
"17219",1
"17220",1
"17221",1
"17222",10
"17223",1
"17224",4
"17225",125
"17226",1
"17227",2
"17228",5
"17229",5
"17230",1
"17231",18
"17232",345
"17233",4
"17234",1
"17235",3
"17236",2
"17237",1
"17238",3
"17239",2
"17240",13
"17241",1
"17242",1
"17243",1
"17244",1
"17245",6
"17246",6
"17247",3
"17248",1
"17249",1
"17250",1
"17251",3
"17252",2
"17253",2
"17254",2
"17255",3
"17256",1730
"17257",8
"17258",1
"17259",1
"17260",2
"17261",9
"17262",7
"17263",6
"17264",1
"17265",2
"17266",17
"17267",1
"17268",8
"17269",125
"17270",1
"17271",11
"17272",7
"17273",63
"17274",6
"17275",15
"17276",25
"17277",29
"17278",1
"17279",2
"17280",2
"17281",16
"17282",1
"17283",1
"17284",2
"17285",1
"17286",1
"17287",3
"17288",3
"17289",1
"17290",1
"17291",1
"17292",2
"17293",3
"17294",4
"17295",1
"17296",1
"17297",3
"17298",254
"17299",1
"17300",1
"17301",5
"17302",212
"17303",1
"17304",8
"17305",1
"17306",2
"17307",2
"17308",59
"17309",1
"17310",2
"17311",9
"17312",181
"17313",4
"17314",1
"17315",2
"17316",3
"17317",1
"17318",2
"17319",5
"17320",35
"17321",10
"17322",2
"17323",4
"17324",2
"17325",3
"17326",2
"17327",2
"17328",2
"17329",1
"17330",1
"17331",28
"17332",45
"17333",12
"17334",1
"17335",3
"17336",6
"17337",2
"17338",3
"17339",5
"17340",1
"17341",2
"17342",1
"17343",1
"17344",1
"17345",1
"17346",1
"17347",1
"17348",1
"17349",2
"17350",2
"17351",6
"17352",2
"17353",1
"17354",1
"17355",1
"17356",4
"17357",14
"17358",1
"17359",2
"17360",1
"17361",1
"17362",1
"17363",1
"17364",1
"17365",1
"17366",23
"17367",4
"17368",1
"17369",7
"17370",1
"17371",27
"17372",6
"17373",1
"17374",111
"17375",6
"17376",17
"17377",2
"17378",2
"17379",1
"17380",1
"17381",2
"17382",3
"17383",1
"17384",12
"17385",1
"17386",3
"17387",2
"17388",2
"17389",1
"17390",1
"17391",2
"17392",4
"17393",3
"17394",6
"17395",3
"17396",2
"17397",3
"17398",4
"17399",9
"17400",1
"17401",3
"17402",7
"17403",4
"17404",5
"17405",2
"17406",16
"17407",6
"17408",3
"17409",2
"17410",117
"17411",1
"17412",3
"17413",2
"17414",43
"17415",1645
"17416",1
"17417",1
"17418",27
"17419",7
"17420",1
"17421",120
"17422",105
"17423",6
"17424",45
"17425",5
"17426",1
"17427",1
"17428",1
"17429",1
"17430",1
"17431",2
"17432",2
"17433",1
"17434",4
"17435",11
"17436",45
"17437",1
"17438",1
"17439",1
"17440",1
"17441",4
"17442",1
"17443",4
"17444",1
"17445",1
"17446",1
"17447",10
"17448",3
"17449",4
"17450",1
"17451",3
"17452",2
"17453",1
"17454",3
"17455",1
"17456",5
"17457",3
"17458",1
"17459",93
"17460",2
"17461",2
"17462",3
"17463",1
"17464",6
"17465",1
"17466",1
"17467",4
"17468",1
"17469",29
"17470",5
"17471",1
"17472",3
"17473",2
"17474",1
"17475",16
"17476",1
"17477",257
"17478",3
"17479",2
"17480",1
"17481",1
"17482",64
"17483",3
"17484",1
"17485",1
"17486",15
"17487",2
"17488",1
"17489",44
"17490",4
"17491",2
"17492",8
"17493",1
"17494",1
"17495",1
"17496",335
"17497",1
"17498",28
"17499",7
"17500",1
"17501",2
"17502",4
"17503",1
"17504",4
"17505",18
"17506",2
"17507",9
"17508",13
"17509",2
"17510",4
"17511",2
"17512",8
"17513",22
"17514",633
"17515",2
"17516",65
"17517",3
"17518",1
"17519",1
"17520",1
"17521",1
"17522",2
"17523",19
"17524",2
"17525",65
"17526",12
"17527",99
"17528",11
"17529",1
"17530",1
"17531",58
"17532",8
"17533",2
"17534",3
"17535",2
"17536",1
"17537",2
"17538",1
"17539",1
"17540",2
"17541",1
"17542",3
"17543",5
"17544",1
"17545",1
"17546",3
"17547",1
"17548",1
"17549",1
"17550",4
"17551",4
"17552",6
"17553",2
"17554",2
"17555",1
"17556",8
"17557",2
"17558",1
"17559",140
"17560",16
"17561",1
"17562",1
"17563",1
"17564",1
"17565",1
"17566",3
"17567",1
"17568",1
"17569",1
"17570",2
"17571",2
"17572",1
"17573",1
"17574",1
"17575",2
"17576",34
"17577",1
"17578",1
"17579",149
"17580",1
"17581",1
"17582",4
"17583",32
"17584",1
"17585",375
"17586",3
"17587",2
"17588",3
"17589",8
"17590",22
"17591",1
"17592",3
"17593",233
"17594",1
"17595",1
"17596",6
"17597",1
"17598",8
"17599",1
"17600",1
"17601",12
"17602",1
"17603",30
"17604",2
"17605",1
"17606",3
"17607",1
"17608",2
"17609",1
"17610",2
"17611",1
"17612",1
"17613",4
"17614",8
"17615",1
"17616",1
"17617",1
"17618",3
"17619",1
"17620",1
"17621",2
"17622",1
"17623",1
"17624",1
"17625",2
"17626",1
"17627",1
"17628",1
"17629",3
"17630",9
"17631",1
"17632",18
"17633",145
"17634",1
"17635",1
"17636",2
"17637",1
"17638",1
"17639",5
"17640",1
"17641",1
"17642",3
"17643",2
"17644",1
"17645",1
"17646",2
"17647",2
"17648",1
"17649",49
"17650",4
"17651",1
"17652",1
"17653",22
"17654",6
"17655",4
"17656",20
"17657",76
"17658",1
"17659",1
"17660",1
"17661",32
"17662",15
"17663",1
"17664",1
"17665",3
"17666",2
"17667",1
"17668",1
"17669",1
"17670",9
"17671",391
"17672",1
"17673",3
"17674",5
"17675",3
"17676",1
"17677",5
"17678",1
"17679",1
"17680",1
"17681",1
"17682",5
"17683",9
"17684",1
"17685",1
"17686",4
"17687",271
"17688",4
"17689",21
"17690",42
"17691",11
"17692",53
"17693",1
"17694",9
"17695",1
"17696",23
"17697",161
"17698",144
"17699",1
"17700",1
"17701",5
"17702",165
"17703",3
"17704",4
"17705",4
"17706",20
"17707",1
"17708",13
"17709",1
"17710",24
"17711",3
"17712",3
"17713",95
"17714",12
"17715",19
"17716",5
"17717",7
"17718",1
"17719",1
"17720",1
"17721",1
"17722",3
"17723",2
"17724",2
"17725",1
"17726",13
"17727",44
"17728",22
"17729",3
"17730",2
"17731",16
"17732",2
"17733",2
"17734",2
"17735",1
"17736",5
"17737",6
"17738",2
"17739",7
"17740",1
"17741",1
"17742",1
"17743",3
"17744",2
"17745",1
"17746",1
"17747",40
"17748",96
"17749",1
"17750",8
"17751",173
"17752",2
"17753",12
"17754",165
"17755",1
"17756",1
"17757",5
"17758",17
"17759",1
"17760",1
"17761",1
"17762",1
"17763",53
"17764",7
"17765",17
"17766",40
"17767",28
"17768",1
"17769",111
"17770",7
"17771",1
"17772",1
"17773",2
"17774",2
"17775",5
"17776",1
"17777",3
"17778",4
"17779",2
"17780",1
"17781",12
"17782",34
"17783",2
"17784",3
"17785",2
"17786",1
"17787",1
"17788",3
"17789",5
"17790",167
"17791",4
"17792",1
"17793",2
"17794",4
"17795",1
"17796",7
"17797",6
"17798",3
"17799",1
"17800",5
"17801",1
"17802",1
"17803",2
"17804",1
"17805",429
"17806",25
"17807",4
"17808",4
"17809",5
"17810",1
"17811",1
"17812",23
"17813",2
"17814",13
"17815",1
"17816",4
"17817",3
"17818",2
"17819",2
"17820",1028
"17821",81
"17822",2
"17823",13
"17824",2
"17825",1
"17826",4
"17827",1
"17828",1
"17829",1
"17830",1
"17831",8
"17832",2
"17833",1
"17834",15
"17835",1
"17836",1
"17837",1
"17838",1
"17839",16
