"","x"
"21649",1589
"21650",1589
"21651",1589
"21652",1589
"21653",1588
"21654",1583
"21655",1583
"21656",9999
"21657",8888
"21658",9999
"21659",9999
"21660",9999
"21661",1185
"21662",1185
"21663",1186
"21664",1186
"21665",1186
"21666",1186
"21667",1168
"21668",1168
"21669",1168
"21670",1768
"21671",1768
"21672",1768
"21673",1768
"21674",1768
"21675",1768
"21676",9999
"21677",328
"21678",1662
"21679",1662
"21680",1664
"21681",1514
"21682",1900
"21683",1900
"21684",1651
"21685",1651
"21686",1651
"21687",1651
"21688",1541
"21689",1577
"21690",1577
"21691",1577
"21692",1586
"21693",1585
"21694",1585
"21695",1585
"21696",1585
"21697",1820
"21698",1820
"21699",1820
"21700",1712
"21701",1583
"21702",9999
"21703",9999
"21704",9999
"21705",9999
"21706",9999
"21707",8888
"21708",9999
"21709",9999
"21710",9999
"21711",9999
"21712",9999
"21713",1185
"21714",1186
"21715",1186
"21716",1168
"21717",1169
"21718",1169
"21719",1169
"21720",1169
"21721",1768
"21722",1768
"21723",1768
"21724",1768
"21725",1768
"21726",1768
"21727",1768
"21728",9999
"21729",1481
"21730",1481
"21731",1662
"21732",1662
"21733",1662
"21734",1514
"21735",1514
"21736",1900
"21737",1900
"21738",9999
"21739",9999
"21740",9999
"21741",9999
"21742",9999
"21743",9999
"21744",1541
"21745",1577
"21746",1577
"21747",1577
"21748",1577
"21749",1820
"21750",1820
"21751",1712
"21752",1712
"21753",1589
"21754",1589
"21755",1589
"21756",1589
"21757",9999
"21758",9999
"21759",8888
"21760",8888
"21761",9999
"21762",9999
"21763",9999
"21764",9999
"21765",9999
"21766",9999
"21767",1185
"21768",1185
"21769",1168
"21770",1768
"21771",1768
"21772",1768
"21773",1768
"21774",1768
"21775",1481
"21776",1481
"21777",1481
"21778",1481
"21779",1481
"21780",1662
"21781",1662
"21782",1514
"21783",9999
"21784",9999
"21785",1541
"21786",1577
"21787",1577
"21788",1577
"21789",1577
"21790",1577
"21791",1589
"21792",1589
"21793",1589
"21794",1583
"21795",9999
"21796",8888
"21797",8888
"21798",9999
"21799",1158
"21800",1158
"21801",1185
"21802",1186
"21803",1168
"21804",1169
"21805",1768
"21806",1768
"21807",9999
"21808",9999
"21809",1481
"21810",1481
"21811",1662
"21812",1662
"21813",1662
"21814",1662
"21815",1664
"21816",1514
"21817",1900
"21818",9999
"21819",9999
"21820",9999
"21821",9999
"21822",9999
"21823",1541
"21824",1541
"21825",1577
"21826",1577
"21827",1577
"21828",1577
"21829",1820
"21830",1589
"21831",1589
"21832",8888
"21833",8888
"21834",9999
"21835",9999
"21836",9999
"21837",9999
"21838",9999
"21839",9999
"21840",1186
"21841",1169
"21842",9999
"21843",1481
"21844",1481
"21845",1664
"21846",1664
"21847",1664
"21848",1514
"21849",1514
"21850",1514
"21851",9999
"21852",9999
"21853",9999
"21854",1541
"21855",1577
"21856",1577
"21857",1820
"21858",1583
"21859",1583
"21860",1583
"21861",9999
"21862",9999
"21863",9999
"21864",9999
"21865",9999
"21866",9999
"21867",8888
"21868",8888
"21869",8888
"21870",9999
"21871",9999
"21872",9999
"21873",9999
"21874",1169
"21875",1169
"21876",1768
"21877",1768
"21878",1768
"21879",9999
"21880",328
"21881",1514
"21882",1514
"21883",1514
"21884",1514
"21885",1514
"21886",9999
"21887",9999
"21888",1541
"21889",1577
"21890",1577
"21891",1577
"21892",1712
"21893",1583
"21894",1583
"21895",1583
"21896",9999
"21897",9999
"21898",9999
"21899",9999
"21900",9999
"21901",9999
"21902",8888
"21903",1168
"21904",1768
"21905",1768
"21906",1768
"21907",1481
"21908",1481
"21909",328
"21910",1662
"21911",1662
"21912",1662
"21913",1662
"21914",1514
"21915",9999
"21916",9999
"21917",9999
"21918",1577
"21919",1577
"21920",1820
"21921",1820
"21922",1820
"21923",1820
"21924",1820
"21925",1712
"21926",1712
"21927",1712
"21928",1583
"21929",9999
"21930",9999
"21931",9999
"21932",9999
"21933",9999
"21934",9999
"21935",1168
"21936",1768
"21937",1768
"21938",1768
"21939",1768
"21940",9999
"21941",9999
"21942",9999
"21943",328
"21944",1662
"21945",328
"21946",1662
"21947",1662
"21948",9999
"21949",9999
"21950",9999
"21951",9999
"21952",9999
"21953",1577
"21954",1577
"21955",1585
"21956",1585
"21957",1585
"21958",1585
"21959",1585
"21960",1585
"21961",1820
"21962",1820
"21963",1712
"21964",1589
"21965",1589
"21966",1589
"21967",1589
"21968",1583
"21969",9999
"21970",9999
"21971",9999
"21972",9999
"21973",9999
"21974",9999
"21975",9999
"21976",9999
"21977",8888
"21978",9999
"21979",9999
"21980",9999
"21981",9999
"21982",9999
"21983",1168
"21984",1169
"21985",1768
"21986",1768
"21987",9999
"21988",1481
"21989",9999
"21990",1662
"21991",1514
"21992",1514
"21993",1514
"21994",1514
"21995",9999
"21996",9999
"21997",9999
"21998",9999
"21999",1541
"22000",1577
"22001",1577
"22002",1577
"22003",1585
"22004",1585
"22005",1585
"22006",1585
"22007",1585
"22008",1820
"22009",1712
"22010",1589
"22011",1583
"22012",1583
"22013",1583
"22014",1583
"22015",9999
"22016",9999
"22017",9999
"22018",8888
"22019",9999
"22020",9999
"22021",1169
"22022",1768
"22023",1768
"22024",9999
"22025",1481
"22026",1481
"22027",9999
"22028",1662
"22029",1662
"22030",1662
"22031",1514
"22032",1514
"22033",1514
"22034",1514
"22035",9999
"22036",9999
"22037",9999
"22038",9999
"22039",1541
"22040",1577
"22041",1577
"22042",1820
"22043",1820
"22044",1712
"22045",1712
"22046",1589
"22047",1589
"22048",1583
"22049",1583
"22050",1583
"22051",9999
"22052",9999
"22053",9999
"22054",9999
"22055",8888
"22056",8888
"22057",9999
"22058",8888
"22059",8888
"22060",9999
"22061",9999
"22062",9999
"22063",9999
"22064",9999
"22065",9999
"22066",9999
"22067",9999
"22068",1186
"22069",1186
"22070",1768
"22071",1768
"22072",1768
"22073",1768
"22074",1481
"22075",9999
"22076",1514
"22077",1795
"22078",9999
"22079",9999
"22080",9999
"22081",9999
"22082",9999
"22083",1541
"22084",1577
"22085",1577
"22086",1577
"22087",1585
"22088",1585
"22089",1820
"22090",1712
"22091",1712
"22092",1712
"22093",1583
"22094",1583
"22095",9999
"22096",9999
"22097",9999
"22098",9999
"22099",8888
"22100",8888
"22101",9999
"22102",9999
"22103",8888
"22104",9999
"22105",1768
"22106",1768
"22107",1768
"22108",9999
"22109",9999
"22110",9999
"22111",1481
"22112",9999
"22113",1662
"22114",1662
"22115",1795
"22116",1795
"22117",9999
"22118",1577
"22119",1577
"22120",1577
"22121",1585
"22122",1712
"22123",1583
"22124",1583
"22125",9999
"22126",9999
"22127",8888
"22128",9999
"22129",9999
"22130",9999
"22131",9999
"22132",1168
"22133",1169
"22134",1169
"22135",1768
"22136",1768
"22137",9999
"22138",1481
"22139",9999
"22140",1662
"22141",1662
"22142",1662
"22143",9999
"22144",9999
"22145",9999
"22146",9999
"22147",9999
"22148",1541
"22149",1541
"22150",1577
"22151",1577
"22152",1577
"22153",1585
"22154",1820
"22155",1820
"22156",1712
"22157",1589
"22158",1583
"22159",1583
"22160",9999
"22161",9999
"22162",9999
"22163",9999
"22164",9999
"22165",9999
"22166",9999
"22167",9999
"22168",8888
"22169",9999
"22170",8888
"22171",8888
"22172",9999
"22173",1169
"22174",1768
"22175",1768
"22176",1481
"22177",1662
"22178",1662
"22179",1662
"22180",1514
"22181",1514
"22182",1514
"22183",9999
"22184",9999
"22185",9999
"22186",9999
"22187",9999
"22188",9999
"22189",1577
"22190",1577
"22191",1577
"22192",1577
"22193",1820
"22194",1712
"22195",1583
"22196",1583
"22197",1583
"22198",1583
"22199",9999
"22200",9999
"22201",8888
"22202",8888
"22203",9999
"22204",9999
"22205",9999
"22206",9999
"22207",9999
"22208",1169
"22209",1169
"22210",1768
"22211",1768
"22212",1768
"22213",9999
"22214",9999
"22215",1662
"22216",1662
"22217",1514
"22218",9999
"22219",9999
"22220",9999
"22221",9999
"22222",9999
"22223",1541
"22224",1585
"22225",1589
"22226",1583
"22227",9999
"22228",8888
"22229",9999
"22230",8888
"22231",8888
"22232",8888
"22233",9999
"22234",9999
"22235",9999
"22236",9999
"22237",9999
"22238",1169
"22239",1768
"22240",1768
"22241",9999
"22242",9999
"22243",1662
"22244",9999
"22245",9999
"22246",9999
"22247",9999
"22248",9999
"22249",9999
"22250",1541
"22251",1577
"22252",1577
"22253",1585
"22254",1585
"22255",1820
"22256",1820
"22257",1820
"22258",1712
"22259",1583
"22260",1583
"22261",9999
"22262",9999
"22263",9999
"22264",9999
"22265",9999
"22266",9999
"22267",8888
"22268",8888
"22269",8888
"22270",9999
"22271",9999
"22272",1132
"22273",1169
"22274",1169
"22275",1169
"22276",1768
"22277",9999
"22278",1662
"22279",1662
"22280",1514
"22281",1514
"22282",1514
"22283",1795
"22284",9999
"22285",9999
"22286",9999
"22287",9999
"22288",1577
"22289",1577
"22290",1577
"22291",9999
"22292",1820
"22293",1712
"22294",1712
"22295",9999
"22296",9999
"22297",9999
"22298",9999
"22299",9999
"22300",8888
"22301",1168
"22302",1768
"22303",1768
"22304",1768
"22305",9999
"22306",9999
"22307",1662
"22308",1662
"22309",1514
"22310",9999
"22311",9999
"22312",1577
"22313",1577
"22314",1577
"22315",9999
"22316",1712
"22317",1712
"22318",1583
"22319",1583
"22320",9999
"22321",9999
"22322",9999
"22323",8888
"22324",8888
"22325",8888
"22326",9999
"22327",1768
"22328",9999
"22329",9999
"22330",1514
"22331",1795
"22332",9999
"22333",9999
"22334",1541
"22335",1577
"22336",1577
"22337",9999
"22338",1583
"22339",1583
"22340",1583
"22341",9999
"22342",9999
"22343",9999
"22344",8888
"22345",9999
"22346",8888
"22347",8888
"22348",9999
"22349",1158
"22350",1158
"22351",1158
"22352",1169
"22353",1768
"22354",1662
"22355",9999
"22356",1541
"22357",1577
"22358",1577
"22359",1820
"22360",1712
"22361",1712
"22362",1583
"22363",1583
"22364",9999
"22365",9999
"22366",9999
"22367",9999
"22368",9999
"22369",9999
"22370",9999
"22371",8888
"22372",9999
"22373",9999
"22374",9999
"22375",9999
"22376",9999
"22377",9999
"22378",9999
"22379",1169
"22380",1768
"22381",1768
"22382",1768
"22383",1768
"22384",9999
"22385",9999
"22386",1662
"22387",1514
"22388",9999
"22389",1541
"22390",1577
"22391",9999
"22392",1820
"22393",1712
"22394",1712
"22395",1583
"22396",1583
"22397",1583
"22398",1583
"22399",1583
"22400",9999
"22401",9999
"22402",9999
"22403",8888
"22404",9999
"22405",9999
"22406",9999
"22407",9999
"22408",8888
"22409",9999
"22410",9999
"22411",1169
"22412",1768
"22413",1768
"22414",9999
"22415",9999
"22416",1662
"22417",1662
"22418",1514
"22419",1795
"22420",9999
"22421",9999
"22422",1541
"22423",1577
"22424",1577
"22425",1577
"22426",9999
"22427",1585
"22428",1585
"22429",1820
"22430",1820
"22431",1583
"22432",9999
"22433",9999
"22434",9999
"22435",9999
"22436",9999
"22437",9999
"22438",8888
"22439",9999
"22440",1169
"22441",9999
"22442",1662
"22443",1514
"22444",9999
"22445",1541
"22446",1541
"22447",1541
"22448",1577
"22449",1577
"22450",9999
"22451",1585
"22452",9999
"22453",9999
"22454",1583
"22455",1583
"22456",1583
"22457",1583
"22458",1583
"22459",9999
"22460",9999
"22461",9999
"22462",9999
"22463",9999
"22464",9999
"22465",9999
"22466",9999
"22467",8888
"22468",9999
"22469",1159
"22470",1159
"22471",1159
"22472",1170
"22473",1170
"22474",1170
"22475",1170
"22476",1170
"22477",1169
"22478",1150
"22479",1768
"22480",1768
"22481",1768
"22482",1662
"22483",1514
"22484",9999
"22485",1577
"22486",1577
"22487",1577
"22488",9999
"22489",9999
"22490",9999
"22491",9999
"22492",9999
"22493",1583
"22494",1583
"22495",1583
"22496",1583
"22497",9999
"22498",9999
"22499",9999
"22500",9999
"22501",9999
"22502",9999
"22503",8888
"22504",9999
"22505",9999
"22506",9999
"22507",9999
"22508",9999
"22509",9999
"22510",1150
"22511",1150
"22512",1150
"22513",1150
"22514",1150
"22515",1150
"22516",1768
"22517",1662
"22518",1662
"22519",9999
"22520",1577
"22521",1577
"22522",9999
"22523",9999
"22524",9999
"22525",9999
"22526",9999
"22527",9999
"22528",9999
"22529",9999
"22530",9999
"22531",1583
"22532",1583
"22533",1583
"22534",9999
"22535",9999
"22536",9999
"22537",8888
"22538",9999
"22539",9999
"22540",9999
"22541",1150
"22542",1150
"22543",1150
"22544",1768
"22545",1662
"22546",1795
"22547",9999
"22548",9999
"22549",1541
"22550",9999
"22551",9999
"22552",9999
"22553",9999
"22554",9999
"22555",9999
"22556",9999
"22557",9999
"22558",9999
"22559",9999
"22560",9999
"22561",1583
"22562",9999
"22563",9999
"22564",9999
"22565",8888
"22566",9999
"22567",9999
"22568",9999
"22569",1158
"22570",1159
"22571",1150
"22572",1150
"22573",1150
"22574",1150
"22575",1768
"22576",1768
"22577",1768
"22578",1768
"22579",1514
"22580",1795
"22581",1795
"22582",9999
"22583",1541
"22584",1541
"22585",1577
"22586",9999
"22587",9999
"22588",9999
"22589",9999
"22590",1583
"22591",1583
"22592",1583
"22593",9999
"22594",9999
"22595",9999
"22596",8888
"22597",9999
"22598",9999
"22599",9999
"22600",9999
"22601",1159
"22602",1150
"22603",1150
"22604",1768
"22605",1768
"22606",1768
"22607",1768
"22608",1662
"22609",1662
"22610",9999
"22611",9999
"22612",1541
"22613",1577
"22614",1577
"22615",9999
"22616",9999
"22617",9999
"22618",9999
"22619",9999
"22620",9999
"22621",9999
"22622",9999
"22623",9999
"22624",9999
"22625",9999
"22626",9999
"22627",9999
"22628",8888
"22629",8888
"22630",8888
"22631",9999
"22632",9999
"22633",9999
"22634",9999
"22635",9999
"22636",1159
"22637",1150
"22638",1150
"22639",1150
"22640",1150
"22641",1150
"22642",1150
"22643",1150
"22644",1150
"22645",1768
"22646",1768
"22647",1768
"22648",1795
"22649",1541
"22650",9999
"22651",9999
"22652",9999
"22653",9999
"22654",1583
"22655",1583
"22656",1583
"22657",9999
"22658",9999
"22659",9999
"22660",8888
"22661",8888
"22662",9999
"22663",9999
"22664",9999
"22665",9999
"22666",1768
"22667",1768
"22668",1768
"22669",1662
"22670",1795
"22671",1795
"22672",9999
"22673",1577
"22674",1577
"22675",1577
"22676",9999
"22677",9999
"22678",9999
"22679",9999
"22680",9999
"22681",9999
"22682",9999
"22683",9999
"22684",9999
"22685",1583
"22686",1583
"22687",1583
"22688",1583
"22689",1583
"22690",1583
"22691",1583
"22692",9999
"22693",9999
"22694",9999
"22695",9999
"22696",1159
"22697",1150
"22698",1150
"22699",1150
"22700",1150
"22701",1150
"22702",1768
"22703",1768
"22704",1768
"22705",1768
"22706",9999
"22707",1662
"22708",9999
"22709",1577
"22710",1577
"22711",1577
"22712",1577
"22713",9999
"22714",9999
"22715",9999
"22716",9999
"22717",9999
"22718",9999
"22719",9999
"22720",1583
"22721",1583
"22722",1583
"22723",1583
"22724",9999
"22725",9999
"22726",9999
"22727",9999
"22728",9999
"22729",9999
"22730",9999
"22731",9999
"22732",8888
"22733",8888
"22734",8888
"22735",8888
"22736",9999
"22737",9999
"22738",9999
"22739",9999
"22740",9999
"22741",1150
"22742",1150
"22743",1150
"22744",1150
"22745",9999
"22746",9999
"22747",1577
"22748",1577
"22749",1577
"22750",9999
"22751",9999
"22752",9999
"22753",9999
"22754",1583
"22755",1583
"22756",1583
"22757",9999
"22758",9999
"22759",9999
"22760",9999
"22761",9999
"22762",9999
"22763",8888
"22764",8888
"22765",8888
"22766",8888
"22767",9999
"22768",1170
"22769",1150
"22770",1150
"22771",1150
"22772",1150
"22773",1150
"22774",9999
"22775",9999
"22776",9999
"22777",1795
"22778",9999
"22779",9999
"22780",1577
"22781",1577
"22782",9999
"22783",9999
"22784",1583
"22785",1583
"22786",9999
"22787",9999
"22788",9999
"22789",9999
"22790",8888
"22791",9999
"22792",9999
"22793",1170
"22794",1150
"22795",1150
"22796",9999
"22797",9999
"22798",1795
"22799",1795
"22800",1795
"22801",1795
"22802",1795
"22803",1795
"22804",1795
"22805",9999
"22806",9999
"22807",9999
"22808",9999
"22809",9999
"22810",9999
"22811",9999
"22812",1583
"22813",1583
"22814",1583
"22815",1583
"22816",9999
"22817",9999
"22818",9999
"22819",9999
"22820",9999
"22821",9999
"22822",9999
"22823",8888
"22824",9999
"22825",9999
"22826",1150
"22827",1150
"22828",1150
"22829",1150
"22830",1662
"22831",9999
"22832",9999
"22833",9999
"22834",9999
"22835",1577
"22836",9999
"22837",9999
"22838",9999
"22839",1583
"22840",1583
"22841",9999
"22842",9999
"22843",9999
"22844",9999
"22845",9999
"22846",1170
"22847",1170
"22848",1150
"22849",1150
"22850",1150
"22851",9999
"22852",9999
"22853",9999
"22854",1795
"22855",9999
"22856",9999
"22857",9999
"22858",9999
"22859",9999
"22860",9999
"22861",9999
"22862",1583
"22863",9999
"22864",9999
"22865",9999
"22866",9999
"22867",9999
"22868",9999
"22869",9999
"22870",9999
"22871",9999
"22872",1150
"22873",1150
"22874",9999
"22875",9999
"22876",9999
"22877",9999
"22878",9999
"22879",1795
"22880",1795
"22881",1795
"22882",9999
"22883",9999
"22884",8888
"22885",8888
"22886",9999
"22887",9999
"22888",9999
"22889",9999
"22890",9999
"22891",1583
"22892",1583
"22893",1583
"22894",1583
"22895",1583
"22896",9999
"22897",9999
"22898",9999
"22899",9999
"22900",9999
"22901",1159
"22902",1150
"22903",1150
"22904",1150
"22905",1768
"22906",9999
"22907",9999
"22908",9999
"22909",9999
"22910",9999
"22911",9999
"22912",9999
"22913",9999
"22914",9999
"22915",9999
"22916",9999
"22917",9999
"22918",9999
"22919",9999
"22920",9999
"22921",9999
"22922",9999
"22923",9999
"22924",9999
"22925",9999
"22926",9999
"22927",9999
"22928",8888
"22929",9999
"22930",9999
"22931",1150
"22932",1150
"22933",1150
"22934",1150
"22935",1768
"22936",9999
"22937",9999
"22938",9999
"22939",9999
"22940",9999
"22941",9999
"22942",8888
"22943",8888
"22944",8888
"22945",8888
"22946",9999
"22947",9999
"22948",1583
"22949",9999
"22950",9999
"22951",9999
"22952",9999
"22953",9999
"22954",8888
"22955",8888
"22956",8888
"22957",9999
"22958",9999
"22959",9999
"22960",9999
"22961",9999
"22962",9999
"22963",9999
"22964",9999
"22965",1150
"22966",1150
"22967",1150
"22968",1150
"22969",1150
"22970",9999
"22971",9999
"22972",9999
"22973",9999
"22974",9999
"22975",9999
"22976",9999
"22977",9999
"22978",9999
"22979",9999
"22980",9999
"22981",8888
"22982",9999
"22983",9999
"22984",9999
"22985",1583
"22986",9999
"22987",9999
"22988",9999
"22989",9999
"22990",9999
"22991",9999
"22992",9999
"22993",9999
"22994",9999
"22995",9999
"22996",9999
"22997",9999
"22998",9999
"22999",9999
"23000",9999
"23001",1159
"23002",1150
"23003",1150
"23004",1150
"23005",1768
"23006",9999
"23007",1795
"23008",1795
"23009",1795
"23010",9999
"23011",9999
"23012",9999
"23013",9999
"23014",9999
"23015",9999
"23016",9999
"23017",9999
"23018",9999
"23019",9999
"23020",9999
"23021",9999
"23022",9999
"23023",9999
"23024",9999
"23025",8888
"23026",8888
"23027",8888
"23028",8888
"23029",9999
"23030",1159
"23031",1150
"23032",1150
"23033",1768
"23034",9999
"23035",1795
"23036",9999
"23037",9999
"23038",9999
"23039",9999
"23040",9999
"23041",9999
"23042",8888
"23043",8888
"23044",1583
"23045",1583
"23046",9999
"23047",9999
"23048",9999
"23049",9999
"23050",9999
"23051",9999
"23052",8888
"23053",8888
"23054",8888
"23055",8888
"23056",8888
"23057",9999
"23058",9999
"23059",9999
"23060",1150
"23061",1150
"23062",1150
"23063",9999
"23064",9999
"23065",1795
"23066",9999
"23067",9999
"23068",9999
"23069",9999
"23070",9999
"23071",8888
"23072",9999
"23073",1583
"23074",1583
"23075",9999
"23076",9999
"23077",9999
"23078",9999
"23079",9999
"23080",9999
"23081",361
"23082",9999
"23083",9999
"23084",9999
"23085",9999
"23086",8888
"23087",8888
"23088",8888
"23089",1159
"23090",1150
"23091",1150
"23092",1150
"23093",1150
"23094",9999
"23095",9999
"23096",9999
"23097",9999
"23098",9999
"23099",9999
"23100",1795
"23101",9999
"23102",9999
"23103",9999
"23104",9999
"23105",1583
"23106",9999
