"","x"
"2142",369938
"2143",370477
"2144",390457
"2145",392617
"2146",393697
"2147",448240
"2148",453100
"2149",500078
"2150",530859
"2151",534637
"2152",551917
"2153",552457
"2154",553549
"2155",550853
"2156",575710
"2157",576760
"2158",585937
"2159",591886
"2160",583262
"2161",582707
"2162",603217
"2163",603757
"2164",604297
"2165",611862
"2166",611857
"2167",612937
"2168",613477
"2169",624819
"2170",629137
"2171",629679
"2172",625915
"2173",630757
"2174",631297
"2175",4359
"2176",16778
"2177",24882
"2178",50800
"2179",135578
"2180",205770
"2181",200920
"2182",219825
"2183",210653
"2184",248447
"2185",258158
"2186",268418
"2187",268958
"2188",290020
"2189",291098
"2190",297581
"2191",300818
"2192",306218
"2193",314318
"2194",315943
"2195",317558
"2196",347798
"2197",352118
"2198",356438
"2199",363458
"2200",371569
"2201",372110
"2202",379121
"2203",383438
"2204",391002
"2205",417998
"2206",424478
"2207",425558
"2208",437438
"2209",466058
"2210",490902
"2211",496298
"2212",525458
"2213",523307
"2214",535180
"2215",576218
"2216",583780
"2217",605918
"2218",606458
"2219",610778
"2220",2199
"2221",14619
"2222",16239
"2223",23259
"2224",26500
"2225",29199
"2226",32440
"2227",35139
"2228",123159
"2229",138819
"2230",139360
"2231",147460
"2232",146928
"2233",155027
"2234",189039
"2235",198219
"2236",223059
"2237",247360
"2238",266801
"2239",265189
"2240",268960
"2241",285159
"2242",299739
"2243",303519
"2244",318099
"2245",323499
"2246",339699
"2247",345644
"2248",371027
"2249",369404
"2250",417462
"2251",419619
"2252",436360
"2253",444459
"2254",500079
"2255",500619
"2256",530323
"2257",535179
"2258",588100
"2259",587022
"2260",591339
"2261",593499
"2262",606999
"2263",607539
"2264",621039
"2265",630764
"2266",629147
"2267",2201
"2268",4361
"2269",12461
"2270",14080
"2271",18400
"2272",39460
"2273",122620
"2274",189042
"2275",191215
"2276",219287
"2277",225768
"2278",232240
"2279",241424
"2280",267341
"2281",278140
"2282",284621
"2283",285701
"2284",306220
"2285",309460
"2286",310541
"2287",312701
"2288",319180
"2289",329980
"2290",340242
"2291",347800
"2292",358060
"2293",368320
"2294",394782
"2295",447160
"2296",449320
"2297",499541
"2298",500080
"2299",501160
"2300",535182
"2301",544360
"2302",554621
"2303",572980
"2304",573520
"2305",576225
"2306",578381
"2307",589720
"2308",595120
"2309",599983
"2310",617261
"2311",3282
"2312",20021
"2313",22181
"2314",29202
"2315",32441
"2316",76721
"2317",136661
"2318",137201
"2319",138821
"2320",156645
"2321",158809
"2322",160422
"2323",176082
"2324",176081
"2325",273821
"2326",290021
"2327",293261
"2328",297039
"2329",293262
"2330",291642
"2331",298661
"2332",301361
"2333",302442
"2334",310001
"2335",338621
"2336",339161
"2337",340241
"2338",340781
"2339",348881
"2340",349421
"2341",369941
"2342",385061
"2343",387761
"2344",390461
"2345",393162
"2346",418541
"2347",420161
"2348",467141
"2349",473084
"2350",472541
"2351",476861
"2352",480101
"2353",519521
"2354",535721
"2355",536261
"2356",550305
"2357",569201
"2358",571362
"2359",572441
"2360",574062
"2361",574061
"2362",581089
"2363",577303
"2364",591881
"2365",619961
"2366",622121
"2367",625902
"2368",625361
"2369",2202
"2370",20022
"2371",27582
"2372",133962
"2373",136662
"2374",223602
"2375",301362
"2376",308383
"2377",311082
"2378",312164
"2379",320262
"2380",320802
"2381",337542
"2382",337545
"2383",387766
"2384",388305
"2385",420163
"2386",428802
"2387",442842
"2388",437991
"2389",446082
"2390",446622
"2391",479023
"2392",495762
"2393",497382
"2394",536263
"2395",544902
"2396",552462
"2397",565422
"2398",565962
"2399",569202
"2400",569742
"2401",570282
"2402",576762
"2403",578922
"2404",614562
"2405",614563
"2406",615643
"2407",631302
"2408",2743
"2409",22723
"2410",24883
"2411",146923
"2412",149623
"2413",160423
"2414",222523
"2415",259783
"2416",262485
"2417",265723
"2418",268428
"2419",284083
"2420",291645
"2421",295424
"2422",291643
"2423",292723
"2424",293263
"2425",294343
"2426",341323
"2427",360223
"2428",361844
"2429",368323
"2430",369943
"2431",386683
"2432",392086
"2433",418003
"2434",415870
"2435",439610
"2436",441773
"2437",464445
"2438",494684
"2439",493615
"2440",498463
"2441",499004
"2442",535730
"2443",537886
"2444",543823
"2445",570283
"2446",571363
"2447",583244
"2448",582704
"2449",593525
"2450",611323
"2451",45
"2452",44
"2453",3284
"2454",18405
"2455",20564
"2456",24884
"2457",25965
"2458",31904
"2459",136125
"2460",148546
"2461",159884
"2462",177704
"2463",209024
"2464",220905
"2465",233324
"2466",265185
"2467",284624
"2468",297044
"2469",302984
"2470",369944
"2471",420704
"2472",437444
"2473",446084
"2474",518984
"2475",539514
"2476",544364
"2477",581625
"2478",581085
"2479",599444
"2480",601064
"2481",612404
"2482",610247
"2483",614024
"2484",614564
"2485",615104
"2486",12465
"2487",23805
"2488",30285
"2489",32985
"2490",112370
"2491",137205
"2492",137746
"2493",140990
"2494",159345
"2495",159885
"2496",178785
"2497",260325
"2498",261408
"2499",263025
"2500",264645
"2501",260337
"2502",284625
"2503",308925
"2504",338085
"2505",341865
"2506",360225
"2507",391547
"2508",416385
"2509",429885
"2510",440686
"2511",446085
"2512",485505
"2513",486585
"2514",483892
"2515",490377
"2516",490365
"2517",498466
"2518",518986
"2519",543286
"2520",547065
"2521",574605
"2522",577305
"2523",584866
"2524",599445
"2525",601065
"2526",595670
"2527",603226
"2528",597284
"2529",602145
"2530",608085
"2531",607546
"2532",613485
"2533",612406
"2534",621585
"2535",631305
"2536",1126
"2537",1666
"2538",21646
"2539",137207
"2540",149626
"2541",159346
"2542",179866
"2543",304607
"2544",306766
"2545",311626
"2546",324589
"2547",344030
"2548",355898
"2549",373187
"2550",378047
"2551",379666
"2552",390466
"2553",393166
"2554",406668
"2555",419086
"2556",421246
"2557",439608
"2558",445007
"2559",479567
"2560",479568
"2561",483886
"2562",487129
"2563",491986
"2564",499010
"2565",575146
"2566",587566
"2567",594046
"2568",614026
"2569",2747
"2570",13007
"2571",16247
"2572",18407
"2573",21107
"2574",22727
"2575",25427
"2576",25967
"2577",36767
"2578",38927
"2579",40007
"2580",133427
"2581",156107
"2582",159347
"2583",177167
"2584",180947
"2585",197147
"2586",218207
"2587",274368
"2588",280848
"2589",289488
"2590",306767
"2591",325129
"2592",340791
"2593",357527
"2594",387228
"2595",390465
"2596",400731
"2597",417467
"2598",429887
"2599",487669
"2600",491465
"2601",518987
"2602",527087
"2603",528167
"2604",543827
"2605",577307
"2606",602149
"2607",603767
"2608",607007
"2609",610787
"2610",612407
"2611",621587
"2612",629153
"2613",6537
"2614",14088
"2615",16788
"2616",19488
"2617",21650
"2618",25457
"2619",30829
"2620",31368
"2621",34614
"2622",37848
"2623",37310
"2624",47599
"2625",62148
"2626",103730
"2627",163668
"2628",178248
"2629",182028
"2630",197148
"2631",223068
"2632",237648
"2633",238188
"2634",238728
"2635",262488
"2636",277609
"2637",315948
"2638",342408
"2639",356448
"2640",356988
"2641",361308
"2642",374268
"2643",374269
"2644",374815
"2645",388848
"2646",416928
"2647",418548
"2648",422334
"2649",432049
"2650",436908
"2651",438529
"2652",464988
"2653",466072
"2654",483348
"2655",483888
"2656",486048
"2657",518448
"2658",525469
"2659",538428
"2660",542748
"2661",555169
"2662",576768
"2663",583788
"2664",583791
"2665",596761
"2666",604308
"2667",606468
"2668",610248
"2669",610788
"2670",611328
"2671",623209
"2672",624828
"2673",624830
"2674",628069
"2675",628070
"2676",1669
"2677",20569
"2678",58940
"2679",72422
"2680",71889
"2681",64340
"2682",90817
"2683",119940
"2684",145310
"2685",146389
"2686",149631
"2687",155569
"2688",161515
"2689",160432
"2690",166369
"2691",183109
"2692",197689
"2693",215509
"2694",230091
"2695",241431
"2696",241969
"2697",298669
"2698",304611
"2699",322434
"2700",342411
"2701",361849
"2702",369949
"2703",373729
"2704",375349
"2705",378049
"2706",378590
"2707",389390
"2708",415309
"2709",429889
"2710",433129
"2711",435290
"2712",437449
"2713",443929
"2714",448797
"2715",468231
"2716",485509
"2717",486593
"2718",488749
"2719",497391
"2720",518989
"2721",542214
"2722",545989
"2723",577850
"2724",582709
"2725",585409
"2726",593509
"2727",596751
"2728",94550
"2729",165830
"2730",184190
"2731",214430
"2732",221990
"2733",253854
"2734",270590
"2735",297590
"2736",301910
"2737",324597
"2738",359150
"2739",361850
"2740",363483
"2741",371571
"2742",374270
"2743",394790
"2744",395330
"2745",396410
"2746",409370
"2747",416390
"2748",428810
"2749",432590
"2750",433670
"2751",436370
"2752",441770
"2753",446090
"2754",471470
"2755",473091
"2756",482810
"2757",485510
"2758",498472
"2759",524392
"2760",525470
"2761",539511
"2762",542210
"2763",546536
"2764",580011
"2765",582711
"2766",581630
"2767",584332
"2768",587572
"2769",627530
"2770",74571
"2771",76191
"2772",99951
"2773",116691
"2774",136131
"2775",137751
"2776",146393
"2777",147472
"2778",185271
"2779",213351
"2780",213891
"2781",222531
"2782",298131
"2783",326216
"2784",340255
"2785",342951
"2786",381291
"2787",389931
"2788",392091
"2789",393711
"2790",397506
"2791",418011
"2792",489292
"2793",499011
"2794",518991
"2795",523854
"2796",555171
"2797",577851
"2798",591351
"2799",610791
"2800",621591
"2801",1132
"2802",18412
"2803",20577
"2804",62692
"2805",101572
"2806",102657
"2807",103195
"2808",111300
"2809",103748
"2810",118313
"2811",119395
"2812",123182
"2813",127492
"2814",186352
"2815",196616
"2816",198235
"2817",200394
"2818",214433
"2819",240892
"2820",273832
"2821",297052
"2822",297592
"2823",297593
"2824",298137
"2825",350513
"2826",362392
"2827",364552
"2828",370492
"2829",382372
"2830",389932
"2831",415852
"2832",418012
"2833",423952
"2834",430972
"2835",445553
"2836",468233
"2837",469853
"2838",470392
"2839",472013
"2840",482272
"2841",482812
"2842",487144
"2843",487686
"2844",484972
"2845",486592
"2846",534653
"2847",534112
"2848",547072
"2849",550312
"2850",550852
"2851",554633
"2852",553554
"2853",577856
"2854",578392
"2855",594052
"2856",598912
"2857",604852
"2858",623214
"2859",20033
"2860",71874
"2861",74033
"2862",77285
"2863",117777
"2864",127511
"2865",136145
"2866",137753
"2867",144787
"2868",142074
"2869",140453
"2870",160974
"2871",187433
"2872",209574
"2873",211733
"2874",216594
"2875",241974
"2876",285173
"2877",297053
"2878",298674
"2879",338634
"2880",342954
"2881",362393
"2882",364013
"2883",389933
"2884",390473
"2885",392095
"2886",394793
"2887",402358
"2888",417475
"2889",418554
"2890",435834
"2891",463373
"2892",490373
"2893",541673
"2894",552474
"2895",551393
"2896",578393
"2897",579473
"2898",609713
"2899",618353
"2900",624294
"2901",631854
"2902",17874
"2903",117234
"2904",136134
"2905",145854
"2906",150174
"2907",189054
"2908",219304
"2909",225774
"2910",238194
"2911",277076
"2912",297594
"2913",327294
"2914",346195
"2915",362934
"2916",371576
"2917",382374
"2918",392094
"2919",392634
"2920",409914
"2921",411534
"2922",415314
"2923",437994
"2924",444474
"2925",470394
"2926",482274
"2927",487134
"2928",492007
"2929",488754
"2930",495774
"2931",499014
"2932",523315
"2933",554634
"2934",554095
"2935",555175
"2936",580014
"2937",590808
"2938",586494
"2939",626454
"2940",631859
"2941",138836
"2942",137214
"2943",142621
"2944",144775
"2945",145855
"2946",146936
"2947",152335
"2948",163675
"2949",168535
"2950",190135
"2951",196100
"2952",195021
"2953",204184
"2954",210118
"2955",211195
"2956",212275
"2957",213895
"2958",210661
"2959",224695
"2960",224155
"2961",226855
"2962",230642
"2963",232255
"2964",232795
"2965",233876
"2966",234956
"2967",236035
"2968",236575
"2969",237655
"2970",238737
"2971",339719
"2972",339715
"2973",340257
"2974",343495
"2975",365099
"2976",370495
"2977",382375
"2978",392096
"2979",393175
"2980",418015
"2981",423415
"2982",429895
"2983",432055
"2984",435295
"2985",440695
"2986",471475
"2987",484435
"2988",486055
"2989",499556
"2990",508196
"2991",518995
"2992",535195
"2993",580555
"2994",591355
"2995",618901
"2996",623215
"2997",137216
"2998",138298
"2999",139388
"3000",145856
"3001",162057
"3002",162058
"3003",162056
"3004",167457
"3005",169076
"3006",177739
"3007",184736
"3008",185816
"3009",190676
"3010",206336
"3011",191769
"3012",207956
"3013",208501
"3014",218761
"3015",223617
"3016",231176
"3017",232797
"3018",236037
"3019",239816
"3020",300298
"3021",302997
"3022",302996
"3023",328917
"3024",342956
"3025",366176
"3026",373736
"3027",377516
"3028",393719
"3029",396956
"3030",397496
"3031",408837
"3032",420719
"3033",431516
"3034",432056
"3035",468777
"3036",469316
"3037",489837
"3038",513596
"3039",518996
"3040",523316
"3041",554636
"3042",555716
"3043",578938
"3044",581639
"3045",580017
"3046",592976
"3047",611338
"3048",613496
"3049",626996
"3050",7617
"3051",34082
"3052",90237
"3053",135597
"3054",145324
"3055",178257
"3056",226858
"3057",240399
"3058",244727
"3059",241977
"3060",252777
"3061",255477
"3062",256557
"3063",257637
"3064",258717
"3065",269517
"3066",273837
"3067",298677
"3068",304618
"3069",306237
"3070",308398
"3071",310558
"3072",311638
"3073",312178
"3074",317037
"3075",322438
"3076",341877
"3077",361857
"3078",367257
"3079",379137
"3080",381297
"3081",385617
"3082",391020
"3083",397499
"3084",400197
"3085",402899
"3086",407758
"3087",420178
"3088",426657
"3089",429897
"3090",431518
"3091",433137
"3092",466617
"3093",469317
"3094",489297
"3095",513599
"3096",518998
"3097",523317
"3098",535737
"3099",540601
"3100",541137
"3101",541677
"3102",541679
"3103",555720
"3104",587039
"3105",585958
"3106",588657
"3107",604862
"3108",618358
"3109",624297
"3110",624837
"3111",625377
"3112",4918
"3113",137759
"3114",136684
"3115",149099
"3116",162599
"3117",233878
"3118",234418
"3119",235498
"3120",251698
"3121",252790
"3122",254398
"3123",256558
"3124",255479
"3125",259258
"3126",260338
"3127",264118
"3128",259833
"3129",271678
"3130",272218
"3131",273298
"3132",274378
"3133",276538
"3134",278698
"3135",279238
"3136",280858
"3137",284638
"3138",286798
"3139",287878
"3140",288958
"3141",290578
"3142",295978
"3143",298138
"3144",305158
"3145",343498
"3146",361858
"3147",371038
"3148",372660
"3149",372661
"3150",375359
"3151",375899
"3152",380219
"3153",382382
"3154",391558
"3155",396958
"3156",399659
"3157",401278
"3158",403978
"3159",405058
"3160",405598
"3161",408298
"3162",420718
"3163",426118
"3164",430441
"3165",481738
"3166",487138
"3167",497398
"3168",500099
"3169",508738
"3170",522778
"3171",544918
"3172",549778
"3173",584338
"3174",589738
"3175",594607
"3176",596227
"3177",605938
"3178",606478
"3179",610258
"3180",611878
"3181",612418
"3182",612958
"3183",613498
"3184",623758
"3185",626466
"3186",624867
"3187",631318
"3188",21661
"3189",148560
"3190",148019
"3191",153959
"3192",217139
"3193",223619
"3194",232800
"3195",234419
"3196",235499
"3197",241439
"3198",260879
"3199",266279
"3200",270059
"3201",271685
"3202",280319
"3203",283019
"3204",284639
"3205",285719
"3206",286799
"3207",289499
"3208",290579
"3209",300305
"3210",295979
"3211",297059
"3212",299760
"3213",299219
"3214",300840
"3215",301381
"3216",302460
"3217",304621
"3218",309480
"3219",309479
"3220",312179
"3221",326785
"3222",314339
"3223",315959
"3224",318119
"3225",321900
"3226",326759
"3227",338099
"3228",342420
"3229",343505
"3230",370499
"3231",386159
"3232",392639
"3233",401819
"3234",408302
"3235",409380
"3236",414239
"3237",424499
"3238",426119
"3239",426659
"3240",431519
"3241",439621
"3242",468240
"3243",472019
"3244",490380
"3245",493083
"3246",508199
"3247",514679
"3248",521699
"3249",536281
"3250",540602
"3251",541685
"3252",543840
"3253",545459
"3254",551399
"3255",580569
"3256",580024
"3257",582720
"3258",588659
"3259",608639
"3260",611879
"3261",612419
"3262",617279
"3263",617819
"3264",623761
"3265",624299
"3266",36240
"3267",36780
"3268",102133
"3269",102663
"3270",117242
"3271",137220
"3272",163142
"3273",162600
"3274",178804
"3275",207420
"3276",285721
"3277",293280
"3278",303541
"3279",309485
"3280",310020
"3281",319200
"3282",327841
"3283",331082
"3284",332160
"3285",342962
"3286",360240
"3287",368340
"3288",371040
"3289",376988
"3290",382380
"3291",386162
"3292",399120
"3293",399660
"3294",400200
"3295",401820
"3296",408840
"3297",418560
"3298",420720
"3299",420721
"3300",425040
"3301",428280
"3302",431520
"3303",448260
"3304",463382
"3305",468241
"3306",469861
"3307",476880
"3308",482820
"3309",499562
"3310",517381
"3311",508200
"3312",515760
"3313",517380
"3314",517920
"3315",521701
