"","x"
"14994",4011205
"14995",4041405
"14996",3011306
"14997",4021406
"14998",4041405
"14999",3031406
"15000",3041406
"15001",1015402
"15002",3031406
"15003",4041405
"15004",4031406
"15005",1051406
"15006",1071401
"15007",1061401
"15008",1031406
"15009",4041406
"15010",4011205
"15011",3031406
"15012",3022306
"15013",4011205
"15014",4011306
"15015",1051406
"15016",4041405
"15017",4041405
"15018",3011206
"15019",3011206
"15020",3011206
"15021",4015303
"15022",4015304
"15023",5099000
"15024",4011306
"15025",4011306
"15026",2031406
"15027",2031406
"15028",5099000
"15029",4041405
"15030",4041405
"15031",4011103
"15032",4011205
"15033",4015203
"15034",4041405
"15035",3011306
"15036",3031406
"15037",3041406
"15038",4041406
"15039",1031406
"15040",4041406
"15041",3041406
"15042",6000000
"15043",3031406
"15044",3031406
"15045",5099000
"15046",5079000
"15047",6000000
"15048",4015404
"15049",1051406
"15050",3011206
"15051",1051406
"15052",1051406
"15053",3031406
"15054",6000000
"15055",4041405
"15056",1051406
"15057",4041405
"15058",4041405
"15059",3011206
"15060",1031406
"15061",1031406
"15062",3011306
"15063",4011306
"15064",4015304
"15065",5099000
"15066",4041405
"15067",4011205
"15068",3011306
"15069",3011306
"15070",4041405
"15071",4041405
"15072",4041405
"15073",3011306
"15074",4021406
"15075",4021406
"15076",3031406
"15077",4041406
"15078",1051406
"15079",4041405
"15080",4041406
"15081",3041406
"15082",3041406
"15083",5079000
"15084",4031406
"15085",4041405
"15086",3031406
"15087",4041406
"15088",1051406
"15089",4041406
"15090",3041406
"15091",4011306
"15092",5099000
"15093",5099000
"15094",1051406
"15095",3011206
"15096",3011206
"15097",4041405
"15098",4041405
"15099",1051306
"15100",3011306
"15101",4015304
"15102",4011306
"15103",5079000
"15104",5099000
"15105",5079000
"15106",5099000
"15107",5079000
"15108",5099000
"15109",5099000
"15110",4015303
"15111",4015303
"15112",4011203
"15113",4012306
"15114",4012306
"15115",3031406
"15116",2031406
"15117",4041405
"15118",4011306
"15119",5099000
"15120",4041405
"15121",4041405
"15122",4015203
"15123",4015203
"15124",3011206
"15125",3011206
"15126",3011206
"15127",3011206
"15128",4041405
"15129",4041405
"15130",3012206
"15131",4041405
"15132",3011306
"15133",4015402
"15134",4041405
"15135",4041405
"15136",4041405
"15137",1031406
"15138",3041406
"15139",3041406
"15140",3031406
"15141",4041406
"15142",3031406
"15143",4041405
"15144",3031406
"15145",3041406
"15146",4031406
"15147",4041405
"15148",4031406
"15149",4041405
"15150",4041406
"15151",1031406
"15152",4041406
"15153",1061401
"15154",1071401
"15155",5099000
"15156",1051406
"15157",4031406
"15158",4041406
"15159",4041405
"15160",3011206
"15161",4041405
"15162",4041405
"15163",3011206
"15164",3011206
"15165",3011206
"15166",3011206
"15167",3011206
"15168",4041405
"15169",4011306
"15170",4015304
"15171",4015303
"15172",4015303
"15173",4015303
"15174",4041405
"15175",4012306
"15176",3011306
"15177",4041405
"15178",4041405
"15179",4011206
"15180",3011206
"15181",4011206
"15182",4041405
"15183",4012206
"15184",4041405
"15185",4012206
"15186",4011205
"15187",4012206
"15188",4041405
"15189",4041405
"15190",5099000
"15191",5099000
"15192",5099000
"15193",3031406
"15194",3041406
"15195",3031406
"15196",4015404
"15197",4041405
"15198",1031406
"15199",1031406
"15200",4041406
"15201",1015402
"15202",5079000
"15203",2031406
"15204",1051406
"15205",6000000
"15206",5099000
"15207",1051406
"15208",4011206
"15209",3011206
"15210",4041405
"15211",4011206
"15212",3011206
"15213",4041405
"15214",4011206
"15215",4011306
"15216",4041405
"15217",4011306
"15218",5099000
"15219",5099000
"15220",4031406
"15221",3041406
"15222",3041406
"15223",4015403
"15224",4015403
"15225",4015403
"15226",4015403
"15227",4031406
"15228",4041405
"15229",4031406
"15230",4041405
"15231",4041406
"15232",4041405
"15233",3031406
"15234",4015403
"15235",4015403
"15236",4015403
"15237",4015403
"15238",4041405
"15239",3011306
"15240",4021406
"15241",3011306
"15242",4015403
"15243",4015403
"15244",4041405
"15245",3011306
"15246",4041405
"15247",3011206
"15248",4012206
"15249",3011206
"15250",4011206
"15251",3011306
"15252",4041405
"15253",1051406
"15254",1061401
"15255",3011306
"15256",2031406
"15257",3031406
"15258",4041406
"15259",4031406
"15260",3031406
"15261",4031406
"15262",4041406
"15263",1015402
"15264",1031406
"15265",5099000
"15266",3031406
"15267",4041405
"15268",4041405
"15269",3011306
"15270",4015304
"15271",3041406
"15272",3012306
"15273",3011306
"15274",4041405
"15275",3041406
"15276",4015403
"15277",4015403
"15278",3041406
"15279",4041405
"15280",4011205
"15281",4012206
"15282",3012206
"15283",4011103
"15284",4011205
"15285",4011103
"15286",4011103
"15287",4011205
"15288",4011205
"15289",4011206
"15290",1031406
"15291",4015402
"15292",4015402
"15293",4015402
"15294",4041405
"15295",1031406
"15296",3031406
"15297",3031406
"15298",4041405
"15299",5099000
"15300",6000000
"15301",4015404
"15302",6000000
"15303",4015203
"15304",3011206
"15305",4041405
"15306",4011306
"15307",4015304
"15308",4011306
"15309",4011306
"15310",3031406
"15311",3011306
"15312",3011306
"15313",5099000
"15314",4031406
"15315",4041405
"15316",4031406
"15317",4022306
"15318",4011205
"15319",4011205
"15320",4041405
"15321",4012306
"15322",3012206
"15323",4011206
"15324",3011306
"15325",4041405
"15326",4041406
"15327",3041406
"15328",4031406
"15329",4041406
"15330",1031406
"15331",4041405
"15332",1061401
"15333",1051406
"15334",1061401
"15335",4041406
"15336",3031406
"15337",3031406
"15338",1031406
"15339",1051406
"15340",3041406
"15341",4041406
"15342",5099000
"15343",4041405
"15344",4041405
"15345",4041405
"15346",3011306
"15347",4041405
"15348",5099000
"15349",4041405
"15350",4011306
"15351",4011306
"15352",4041405
"15353",4031406
"15354",4041405
"15355",4041405
"15356",4041405
"15357",4041405
"15358",4012306
"15359",4011306
"15360",4011306
"15361",3012306
"15362",3012206
"15363",4011203
"15364",4011203
"15365",4011205
"15366",3012306
"15367",4012306
"15368",4012206
"15369",4041405
"15370",3011306
"15371",1061401
"15372",3011306
"15373",4021406
"15374",4041406
"15375",3041406
"15376",4031406
"15377",3041406
"15378",3031406
"15379",4031406
"15380",4041405
"15381",4041406
"15382",4041405
"15383",3031406
"15384",4011205
"15385",4031406
"15386",3041406
"15387",4041406
"15388",3022306
"15389",3011206
"15390",3011206
"15391",3011206
"15392",4011206
"15393",4041405
"15394",1011206
"15395",4011306
"15396",3011306
"15397",4011306
"15398",4011306
"15399",4011205
"15400",1031406
"15401",1031406
"15402",2031406
"15403",3041406
"15404",3011306
"15405",4015403
"15406",4015403
"15407",4041406
"15408",4031406
"15409",4041405
"15410",3022306
"15411",3011306
"15412",3012306
"15413",3012306
"15414",4012206
"15415",4011202
"15416",4011202
"15417",1031406
"15418",4041405
"15419",3031406
"15420",3031406
"15421",1051406
"15422",4041405
"15423",4041406
"15424",1031406
"15425",4041406
"15426",4011205
"15427",3022306
"15428",6000000
"15429",3031406
"15430",5099000
"15431",5099000
"15432",5099000
"15433",4041405
"15434",4041405
"15435",3011206
"15436",1051406
"15437",1051406
"15438",4015304
"15439",4011306
"15440",4011205
"15441",4011306
"15442",1031406
"15443",3022306
"15444",3012306
"15445",3031406
"15446",3041406
"15447",4041405
"15448",4041405
"15449",1031406
"15450",1031406
"15451",3011306
"15452",4012306
"15453",4011202
"15454",4011202
"15455",4011202
"15456",3031406
"15457",4031406
"15458",1031406
"15459",4031406
"15460",4031406
"15461",4041405
"15462",4031406
"15463",2031406
"15464",1061401
"15465",2031406
"15466",5079000
"15467",1031406
"15468",1051406
"15469",4031406
"15470",4041406
"15471",6000000
"15472",4041405
"15473",3011206
"15474",4041405
"15475",3011206
"15476",6000000
"15477",4015303
"15478",5079000
"15479",4041405
"15480",4015303
"15481",3012306
"15482",4011306
"15483",3031406
"15484",3022306
"15485",4041405
"15486",4012306
"15487",2031406
"15488",2031406
"15489",2031406
"15490",4021406
"15491",4012306
"15492",4011205
"15493",3012306
"15494",4011205
"15495",4041405
"15496",6000000
"15497",3031406
"15498",1061401
"15499",3031406
"15500",3041406
"15501",4031406
"15502",1051406
"15503",3031406
"15504",4041405
"15505",6000000
"15506",2031406
"15507",1051406
"15508",6000000
"15509",4031406
"15510",5099000
"15511",1051406
"15512",3011206
"15513",4041405
"15514",4011206
"15515",3011206
"15516",3011206
"15517",4041405
"15518",3011206
"15519",3011206
"15520",1031406
"15521",1051306
"15522",3011306
"15523",3031406
"15524",4041405
"15525",4011203
"15526",4011205
"15527",3011306
"15528",3011306
"15529",5099000
"15530",5099000
"15531",5099000
"15532",4031406
"15533",4031406
"15534",4041405
"15535",4041406
"15536",3012306
"15537",3011306
"15538",1031406
"15539",1031406
"15540",1031406
"15541",1031406
"15542",4012306
"15543",4011202
"15544",4012306
"15545",1061401
"15546",1031406
"15547",4041406
"15548",3031406
"15549",1031406
"15550",1051406
"15551",3041406
"15552",4031406
"15553",3041406
"15554",4031406
"15555",4041405
"15556",4041406
"15557",1061401
"15558",4041406
"15559",4041405
"15560",4031406
"15561",3031406
"15562",1031406
"15563",2031406
"15564",2031406
"15565",4031406
"15566",4011205
"15567",4011205
"15568",4011206
"15569",4041405
"15570",3011206
"15571",3011206
"15572",3011206
"15573",3011206
"15574",6000000
"15575",3011306
"15576",4015303
"15577",4015304
"15578",4041405
"15579",4011203
"15580",4011203
"15581",4011205
"15582",3012306
"15583",3011306
"15584",3011306
"15585",3031406
"15586",4011205
"15587",3011306
"15588",3011306
"15589",3041406
"15590",4041406
"15591",3011306
"15592",3011306
"15593",3011306
"15594",3011306
"15595",4011205
"15596",4012306
"15597",4012306
"15598",4011202
"15599",4041405
"15600",4015402
"15601",4015402
"15602",3011306
"15603",1061401
"15604",4021406
"15605",6000000
"15606",6000000
"15607",1031406
"15608",3041406
"15609",3031406
"15610",4041405
"15611",4031406
"15612",4031406
"15613",4041406
"15614",4041405
"15615",3031406
"15616",5099000
"15617",5099000
"15618",4011206
"15619",5099000
"15620",4015203
"15621",4015203
"15622",4041405
"15623",3011206
"15624",3011206
"15625",4041405
"15626",1011206
"15627",1011206
"15628",4011306
"15629",3011306
"15630",4041405
"15631",4011205
"15632",4011205
"15633",3012306
"15634",4041405
"15635",4012306
"15636",4041405
"15637",4041405
"15638",5099000
"15639",4041406
"15640",4021406
"15641",4041405
"15642",4021406
"15643",4011205
"15644",4011202
"15645",1061401
"15646",4021406
"15647",4041405
"15648",4041406
"15649",4031406
"15650",4041405
"15651",4041405
"15652",4041406
"15653",3041406
"15654",4041405
"15655",4041405
"15656",3031406
"15657",6000000
"15658",1061401
"15659",4041405
"15660",4031406
"15661",6000000
"15662",4041406
"15663",4041403
"15664",3031406
"15665",3022306
"15666",4011306
"15667",4041405
"15668",1031406
"15669",3011306
"15670",3011306
"15671",3011306
"15672",4015303
"15673",4011205
"15674",3022306
"15675",3011306
"15676",4041405
"15677",4041405
"15678",4041405
"15679",1031406
"15680",4015403
"15681",4011202
"15682",3031406
"15683",4041406
"15684",4031406
"15685",3041406
"15686",3041406
"15687",4041405
"15688",4041406
"15689",1061401
"15690",4041405
"15691",4041406
"15692",4011205
"15693",4011205
"15694",5099000
"15695",1051406
"15696",3011206
"15697",4041405
"15698",4041405
"15699",4015203
"15700",3011206
"15701",3011206
"15702",1011206
"15703",3011306
"15704",4041405
"15705",4015303
"15706",4041405
"15707",4012306
"15708",3012306
"15709",3011306
"15710",4031406
"15711",4041405
"15712",3011306
"15713",4015403
"15714",3011306
"15715",4021406
"15716",4012306
"15717",4031406
"15718",4015402
"15719",3031406
"15720",3031406
"15721",3041406
"15722",3031406
"15723",4041406
"15724",3031406
"15725",4041406
"15726",6000000
"15727",4031406
"15728",4031406
"15729",1051406
"15730",3022306
"15731",4011206
"15732",4011206
"15733",4011206
"15734",3011206
"15735",4015203
"15736",4015203
"15737",3011206
"15738",4041405
"15739",4041405
"15740",4041405
"15741",1051406
"15742",4011306
"15743",3011306
"15744",4015403
"15745",4015303
"15746",3031406
"15747",4011306
"15748",3011306
"15749",3011306
"15750",3011306
"15751",4012306
"15752",3011306
"15753",4031406
"15754",4015403
"15755",4041406
"15756",4015403
"15757",4015403
"15758",4011205
"15759",4021406
"15760",4015402
"15761",4031406
"15762",4041406
"15763",5099000
"15764",4041406
"15765",4015403
"15766",3031406
"15767",4031406
"15768",4031406
"15769",4031406
"15770",4041406
"15771",4041405
"15772",3041406
"15773",4041406
"15774",6000000
"15775",4041405
"15776",2031406
"15777",6000000
"15778",3031406
"15779",1031406
"15780",4022306
"15781",4022306
"15782",4011205
"15783",5099000
"15784",5099000
"15785",1011206
"15786",4041405
"15787",4011206
"15788",4041405
"15789",4041405
"15790",3011206
"15791",3011206
"15792",3011306
"15793",4015303
"15794",4041405
"15795",3011306
"15796",4011205
"15797",4041405
"15798",4041405
"15799",4041406
"15800",4041405
"15801",4041405
"15802",3011306
"15803",4011205
"15804",3012306
"15805",4015402
"15806",4031406
"15807",3041406
"15808",4031406
"15809",4041406
"15810",3041406
"15811",4041406
"15812",1061401
"15813",4031406
"15814",5079000
"15815",2031406
"15816",4022306
"15817",1051406
"15818",1031406
"15819",1031406
"15820",4015203
"15821",1031406
"15822",1051406
"15823",4041405
"15824",2011206
"15825",3011206
"15826",3011206
"15827",3011206
"15828",1051406
"15829",1051406
"15830",3011306
"15831",4015303
"15832",4012306
"15833",3012306
"15834",3041406
"15835",4041405
"15836",4012306
"15837",4031406
"15838",3011306
"15839",4011306
"15840",4011306
"15841",4011306
"15842",4041405
"15843",3012306
"15844",4011205
"15845",4015402
"15846",3041406
"15847",4031406
"15848",4041406
"15849",3031406
"15850",1061401
"15851",1031406
"15852",6000000
"15853",6000000
"15854",4041406
"15855",5099000
"15856",5099000
"15857",1011206
"15858",3011206
"15859",4041405
"15860",4041405
"15861",4041405
"15862",4041405
"15863",5079000
"15864",3011306
"15865",4011306
"15866",4011203
"15867",4011203
"15868",4015303
"15869",4015303
"15870",4011203
"15871",3011306
"15872",4041405
"15873",3011306
"15874",5099000
"15875",4041405
"15876",4041405
"15877",3012306
"15878",4011205
"15879",4015402
"15880",4041406
"15881",4031406
"15882",3031406
"15883",3031406
"15884",3041406
"15885",4041406
"15886",2031406
"15887",1031406
"15888",3011206
"15889",4041405
"15890",3011206
"15891",1011206
"15892",1051406
"15893",1051406
"15894",4041405
"15895",4015303
"15896",4015303
"15897",3031406
"15898",4011205
"15899",3011206
"15900",3011306
"15901",4015403
"15902",4015403
"15903",3031406
"15904",4041406
"15905",4041406
"15906",4041405
"15907",4011205
"15908",4041405
"15909",4015402
"15910",4041405
"15911",3031406
"15912",3041406
"15913",4031406
"15914",4031406
"15915",3031406
"15916",4031406
"15917",4015402
"15918",3041406
"15919",4031406
"15920",3031406
"15921",6000000
"15922",3011206
"15923",1051406
"15924",1011206
"15925",3011206
"15926",4041405
"15927",4041405
"15928",4011206
"15929",3031406
"15930",4011306
"15931",3041406
"15932",4041405
"15933",4012306
"15934",3012306
"15935",4015404
"15936",3011306
"15937",4015303
"15938",4041405
"15939",4041405
"15940",4011205
"15941",3012306
"15942",4015402
"15943",4041405
"15944",4041406
"15945",3031406
"15946",3031406
"15947",4041406
"15948",3031406
"15949",3031406
"15950",2031406
"15951",1031406
"15952",4022306
"15953",3031406
"15954",5099000
"15955",4041405
"15956",4011206
"15957",4041405
"15958",1051406
"15959",4015404
"15960",5079000
"15961",3041406
"15962",4011203
"15963",1051406
"15964",1051406
"15965",1051406
"15966",4041405
"15967",3031406
"15968",4041406
"15969",4041405
"15970",3011306
"15971",3011306
"15972",3011306
"15973",4012306
"15974",4015402
"15975",4015402
"15976",3031406
"15977",4041406
"15978",4041405
"15979",1051406
"15980",3031406
"15981",4041406
"15982",4041405
"15983",1051406
"15984",6000000
"15985",4041406
"15986",4031406
"15987",1011206
"15988",2015203
"15989",4011206
"15990",3011206
"15991",1031406
"15992",1031406
"15993",4011206
"15994",3011306
"15995",4041405
"15996",3011306
"15997",3011306
"15998",4041405
"15999",4015304
"16000",4011203
"16001",4041405
"16002",3011306
"16003",3011306
"16004",4041405
"16005",4041405
"16006",4041405
"16007",4041406
"16008",4031406
"16009",3012306
"16010",4012306
"16011",4021406
"16012",4041405
"16013",4041405
"16014",4011202
"16015",4011202
"16016",3031406
"16017",4031406
"16018",3041406
"16019",3041406
"16020",4041406
"16021",4031406
"16022",3041406
"16023",3041406
"16024",3031406
"16025",4031406
"16026",4031406
"16027",1031406
"16028",1051406
"16029",4031406
"16030",6000000
"16031",4041405
"16032",4041405
"16033",1011206
"16034",3011206
"16035",3011206
"16036",3011206
"16037",3011206
"16038",4041405
"16039",1011206
"16040",1011206
"16041",4015304
"16042",4015303
"16043",4011306
"16044",5079000
"16045",5079000
"16046",4011203
"16047",4011203
"16048",4041405
"16049",4041405
"16050",4012306
"16051",3041406
"16052",4031406
"16053",4041406
"16054",4041405
"16055",4041405
"16056",4041405
"16057",4015403
