"","x"
"99137",101
"99138",101
"99139",101
"99140",101
"99141",101
"99142",0
"99143",101
"99144",0
"99145",0
"99146",61
"99147",101
"99148",61
"99149",61
"99150",101
"99151",101
"99152",101
"99153",61
"99154",61
"99155",101
"99156",101
"99157",101
"99158",101
"99159",101
"99160",101
"99161",61
"99162",0
"99163",101
"99164",101
"99165",61
"99166",61
"99167",101
"99168",101
"99169",0
"99170",0
"99171",101
"99172",101
"99173",101
"99174",101
"99175",101
"99176",0
"99177",101
"99178",1
"99179",0
"99180",61
"99181",61
"99182",101
"99183",51
"99184",61
"99185",101
"99186",101
"99187",101
"99188",101
"99189",101
"99190",61
"99191",27
"99192",27
"99193",61
"99194",101
"99195",101
"99196",61
"99197",101
"99198",61
"99199",101
"99200",101
"99201",0
"99202",101
"99203",101
"99204",101
"99205",101
"99206",101
"99207",101
"99208",101
"99209",101
"99210",101
"99211",101
"99212",101
"99213",101
"99214",101
"99215",0
"99216",101
"99217",101
"99218",101
"99219",101
"99220",61
"99221",101
"99222",101
"99223",101
"99224",61
"99225",101
"99226",101
"99227",101
"99228",101
"99229",101
"99230",101
"99231",101
"99232",101
"99233",101
"99234",21
"99235",101
"99236",101
"99237",101
"99238",0
"99239",101
"99240",101
"99241",101
"99242",0
"99243",101
"99244",101
"99245",61
"99246",66
"99247",101
"99248",61
"99249",61
"99250",61
"99251",101
"99252",101
"99253",21
"99254",101
"99255",101
"99256",101
"99257",61
"99258",101
"99259",101
"99260",101
"99261",101
"99262",101
"99263",101
"99264",0
"99265",101
"99266",101
"99267",0
"99268",0
"99269",101
"99270",101
"99271",101
"99272",101
"99273",61
"99274",101
"99275",61
"99276",101
"99277",101
"99278",101
"99279",101
"99280",101
"99281",101
"99282",61
"99283",101
"99284",101
"99285",61
"99286",101
"99287",61
"99288",101
"99289",21
"99290",101
"99291",1
"99292",0
"99293",0
"99294",1
"99295",101
"99296",61
"99297",101
"99298",61
"99299",61
"99300",61
"99301",101
"99302",101
"99303",101
"99304",27
"99305",27
"99306",101
"99307",101
"99308",61
"99309",101
"99310",101
"99311",101
"99312",101
"99313",101
"99314",101
"99315",101
"99316",0
"99317",101
"99318",26
"99319",61
"99320",101
"99321",101
"99322",101
"99323",101
"99324",101
"99325",101
"99326",0
"99327",101
"99328",101
"99329",101
"99330",1
"99331",1
"99332",101
"99333",101
"99334",101
"99335",101
"99336",101
"99337",101
"99338",101
"99339",101
"99340",101
"99341",101
"99342",101
"99343",101
"99344",101
"99345",61
"99346",101
"99347",101
"99348",1
"99349",61
"99350",101
"99351",61
"99352",101
"99353",21
"99354",101
"99355",101
"99356",101
"99357",101
"99358",101
"99359",101
"99360",101
"99361",101
"99362",101
"99363",101
"99364",0
"99365",101
"99366",101
"99367",101
"99368",101
"99369",61
"99370",101
"99371",101
"99372",101
"99373",101
"99374",61
"99375",61
"99376",101
"99377",101
"99378",101
"99379",101
"99380",61
"99381",61
"99382",61
"99383",101
"99384",101
"99385",101
"99386",101
"99387",101
"99388",101
"99389",101
"99390",101
"99391",101
"99392",101
"99393",0
"99394",0
"99395",101
"99396",101
"99397",101
"99398",61
"99399",101
"99400",101
"99401",101
"99402",101
"99403",101
"99404",101
"99405",101
"99406",101
"99407",101
"99408",101
"99409",101
"99410",101
"99411",101
"99412",101
"99413",101
"99414",101
"99415",61
"99416",101
"99417",101
"99418",101
"99419",0
"99420",21
"99421",101
"99422",101
"99423",101
"99424",101
"99425",0
"99426",61
"99427",101
"99428",101
"99429",101
"99430",101
"99431",101
"99432",101
"99433",0
"99434",0
"99435",101
"99436",0
"99437",0
"99438",61
"99439",61
"99440",101
"99441",61
"99442",101
"99443",61
"99444",101
"99445",101
"99446",101
"99447",101
"99448",0
"99449",101
"99450",101
"99451",101
"99452",101
"99453",101
"99454",101
"99455",101
"99456",101
"99457",61
"99458",101
"99459",61
"99460",0
"99461",61
"99462",101
"99463",101
"99464",101
"99465",0
"99466",101
"99467",101
"99468",101
"99469",101
"99470",101
"99471",101
"99472",101
"99473",101
"99474",61
"99475",61
"99476",61
"99477",101
"99478",101
"99479",101
"99480",1
"99481",101
"99482",61
"99483",101
"99484",101
"99485",61
"99486",101
"99487",61
"99488",1
"99489",61
"99490",61
"99491",61
"99492",0
"99493",101
"99494",101
"99495",101
"99496",21
"99497",101
"99498",101
"99499",101
"99500",0
"99501",0
"99502",0
"99503",101
"99504",101
"99505",101
"99506",0
"99507",101
"99508",101
"99509",101
"99510",101
"99511",101
"99512",101
"99513",101
"99514",61
"99515",101
"99516",101
"99517",61
"99518",61
"99519",61
"99520",0
"99521",101
"99522",101
"99523",101
"99524",101
"99525",101
"99526",0
"99527",101
"99528",101
"99529",101
"99530",101
"99531",101
"99532",0
"99533",101
"99534",101
"99535",101
"99536",101
"99537",101
"99538",101
"99539",101
"99540",101
"99541",101
"99542",101
"99543",101
"99544",0
"99545",101
"99546",61
"99547",101
"99548",101
"99549",101
"99550",101
"99551",61
"99552",101
"99553",101
"99554",61
"99555",101
"99556",101
"99557",61
"99558",101
"99559",1
"99560",0
"99561",61
"99562",61
"99563",0
"99564",61
"99565",0
"99566",1
"99567",0
"99568",101
"99569",101
"99570",101
"99571",41
"99572",101
"99573",101
"99574",101
"99575",101
"99576",61
"99577",61
"99578",101
"99579",61
"99580",101
"99581",61
"99582",101
"99583",66
"99584",61
"99585",101
"99586",26
"99587",101
"99588",101
"99589",101
"99590",101
"99591",101
"99592",101
"99593",0
"99594",101
"99595",101
"99596",101
"99597",101
"99598",101
"99599",101
"99600",101
"99601",101
"99602",101
"99603",101
"99604",101
"99605",101
"99606",61
"99607",101
"99608",101
"99609",101
"99610",61
"99611",101
"99612",101
"99613",101
"99614",101
"99615",101
"99616",101
"99617",101
"99618",0
"99619",61
"99620",101
"99621",61
"99622",101
"99623",0
"99624",61
"99625",0
"99626",101
"99627",101
"99628",101
"99629",0
"99630",101
"99631",101
"99632",101
"99633",101
"99634",0
"99635",0
"99636",101
"99637",101
"99638",101
"99639",61
"99640",101
"99641",61
"99642",101
"99643",61
"99644",101
"99645",101
"99646",101
"99647",101
"99648",101
"99649",0
"99650",101
"99651",101
"99652",101
"99653",101
"99654",101
"99655",61
"99656",61
"99657",26
"99658",26
"99659",26
"99660",101
"99661",101
"99662",101
"99663",101
"99664",61
"99665",101
"99666",101
"99667",101
"99668",101
"99669",101
"99670",101
"99671",101
"99672",101
"99673",101
"99674",101
"99675",101
"99676",101
"99677",101
"99678",101
"99679",0
"99680",0
"99681",101
"99682",101
"99683",101
"99684",101
"99685",101
"99686",101
"99687",61
"99688",101
"99689",101
"99690",61
"99691",1
"99692",101
"99693",101
"99694",101
"99695",61
"99696",101
"99697",101
"99698",101
"99699",61
"99700",101
"99701",101
"99702",101
"99703",0
"99704",101
"99705",0
"99706",0
"99707",101
"99708",101
"99709",21
"99710",0
"99711",0
"99712",0
"99713",1
"99714",1
"99715",101
"99716",101
"99717",1
"99718",1
"99719",0
"99720",0
"99721",101
"99722",61
"99723",101
"99724",101
"99725",101
"99726",101
"99727",101
"99728",101
"99729",61
"99730",101
"99731",101
"99732",61
"99733",61
"99734",101
"99735",101
"99736",101
"99737",101
"99738",101
"99739",101
"99740",101
"99741",0
"99742",61
"99743",61
"99744",101
"99745",101
"99746",61
"99747",101
"99748",101
"99749",101
"99750",101
"99751",0
"99752",101
"99753",101
"99754",101
"99755",101
"99756",101
"99757",101
"99758",101
"99759",101
"99760",101
"99761",21
"99762",21
"99763",101
"99764",1
"99765",101
"99766",101
"99767",101
"99768",101
"99769",101
"99770",101
"99771",21
"99772",101
"99773",21
"99774",101
"99775",101
"99776",101
"99777",101
"99778",101
"99779",0
"99780",0
"99781",101
"99782",101
"99783",0
"99784",101
"99785",101
"99786",101
"99787",101
"99788",101
"99789",61
"99790",61
"99791",101
"99792",61
"99793",0
"99794",101
"99795",0
"99796",101
"99797",61
"99798",101
"99799",101
"99800",101
"99801",101
"99802",101
"99803",101
"99804",101
"99805",101
"99806",101
"99807",61
"99808",0
"99809",101
"99810",0
"99811",101
"99812",101
"99813",101
"99814",101
"99815",101
"99816",101
"99817",101
"99818",101
"99819",101
"99820",101
"99821",101
"99822",61
"99823",61
"99824",101
"99825",61
"99826",101
"99827",101
"99828",101
"99829",101
"99830",101
"99831",101
"99832",101
"99833",101
"99834",101
"99835",1
"99836",101
"99837",101
"99838",101
"99839",0
"99840",101
"99841",101
"99842",0
"99843",101
"99844",101
"99845",101
"99846",101
"99847",101
"99848",101
"99849",101
"99850",101
"99851",0
"99852",101
"99853",27
"99854",61
"99855",61
"99856",0
"99857",61
"99858",61
"99859",101
"99860",101
"99861",101
"99862",101
"99863",101
"99864",61
"99865",101
"99866",0
"99867",101
"99868",101
"99869",101
"99870",101
"99871",101
"99872",0
"99873",101
"99874",101
"99875",101
"99876",101
"99877",101
"99878",101
"99879",101
"99880",101
"99881",61
"99882",101
"99883",101
"99884",101
"99885",101
"99886",101
"99887",101
"99888",21
"99889",101
"99890",101
"99891",101
"99892",61
"99893",61
"99894",101
"99895",101
"99896",0
"99897",101
"99898",0
"99899",0
"99900",101
"99901",101
"99902",1
"99903",101
"99904",61
"99905",101
"99906",101
"99907",61
"99908",101
"99909",0
"99910",101
"99911",61
"99912",61
"99913",101
"99914",101
"99915",101
"99916",101
"99917",61
"99918",0
"99919",101
"99920",61
"99921",101
"99922",101
"99923",101
"99924",61
"99925",101
"99926",101
"99927",101
"99928",101
"99929",101
"99930",101
"99931",101
"99932",101
"99933",101
"99934",0
"99935",101
"99936",101
"99937",101
"99938",101
"99939",101
"99940",0
"99941",101
"99942",101
"99943",101
"99944",1
"99945",21
"99946",101
"99947",21
"99948",61
"99949",61
"99950",101
"99951",61
"99952",101
"99953",101
"99954",101
"99955",0
"99956",0
"99957",101
"99958",101
"99959",101
"99960",101
"99961",101
"99962",101
"99963",101
"99964",101
"99965",0
"99966",101
"99967",1
"99968",1
"99969",101
"99970",101
"99971",0
"99972",0
"99973",0
"99974",1
"99975",101
"99976",61
"99977",101
"99978",0
"99979",101
"99980",27
"99981",61
"99982",101
"99983",101
"99984",101
"99985",101
"99986",101
"99987",61
"99988",101
"99989",101
"99990",101
"99991",101
"99992",101
"99993",0
"99994",26
"99995",101
"99996",101
"99997",101
"99998",61
"99999",61
"100000",61
"100001",101
"100002",101
"100003",101
"100004",61
"100005",101
"100006",61
"100007",101
"100008",101
"100009",0
"100010",0
"100011",0
"100012",101
"100013",101
"100014",101
"100015",101
"100016",101
"100017",101
"100018",101
"100019",101
"100020",101
"100021",101
"100022",101
"100023",101
"100024",101
"100025",101
"100026",101
"100027",101
"100028",101
"100029",61
"100030",101
"100031",101
"100032",0
"100033",0
"100034",101
"100035",101
"100036",21
"100037",101
"100038",21
"100039",0
"100040",0
"100041",0
"100042",0
"100043",101
"100044",1
"100045",101
"100046",101
"100047",101
"100048",101
"100049",61
"100050",101
"100051",101
"100052",61
"100053",101
"100054",101
"100055",0
"100056",0
"100057",0
"100058",101
"100059",61
"100060",61
"100061",61
"100062",101
"100063",101
"100064",0
"100065",101
"100066",101
"100067",101
"100068",101
"100069",101
"100070",101
"100071",101
"100072",101
"100073",101
"100074",101
"100075",61
"100076",101
"100077",101
"100078",101
"100079",0
"100080",101
"100081",101
"100082",101
"100083",21
"100084",61
"100085",101
"100086",61
"100087",101
"100088",0
"100089",0
"100090",101
"100091",101
"100092",101
"100093",101
"100094",0
"100095",0
"100096",101
"100097",101
"100098",101
"100099",61
"100100",101
"100101",101
"100102",101
"100103",61
"100104",101
"100105",101
"100106",101
"100107",101
"100108",101
"100109",61
"100110",101
"100111",101
"100112",101
"100113",101
"100114",101
"100115",101
"100116",101
"100117",101
"100118",101
"100119",0
"100120",101
"100121",101
"100122",0
"100123",101
"100124",101
"100125",101
"100126",101
"100127",101
"100128",21
"100129",61
"100130",101
"100131",0
"100132",101
"100133",101
"100134",21
"100135",101
"100136",101
"100137",101
"100138",1
"100139",0
"100140",0
"100141",101
"100142",0
"100143",101
"100144",0
"100145",37
"100146",61
"100147",101
"100148",61
"100149",0
"100150",0
"100151",61
"100152",61
"100153",61
"100154",101
"100155",101
"100156",101
"100157",101
"100158",101
"100159",0
"100160",101
"100161",101
"100162",101
"100163",101
"100164",61
"100165",101
"100166",101
"100167",101
"100168",101
"100169",101
"100170",101
"100171",101
"100172",101
"100173",0
"100174",101
"100175",101
"100176",101
"100177",101
"100178",101
"100179",101
"100180",61
"100181",101
"100182",101
"100183",0
"100184",61
"100185",61
"100186",101
"100187",0
"100188",0
"100189",0
"100190",101
"100191",101
"100192",21
"100193",101
"100194",101
"100195",41
"100196",0
"100197",61
"100198",101
"100199",101
"100200",101
"100201",101
"100202",61
"100203",101
"100204",26
"100205",101
"100206",101
"100207",101
"100208",101
"100209",101
"100210",61
"100211",61
"100212",101
"100213",101
"100214",0
"100215",101
"100216",101
"100217",101
"100218",101
"100219",101
"100220",0
"100221",101
"100222",101
"100223",101
"100224",101
"100225",101
"100226",101
"100227",101
"100228",101
"100229",21
"100230",61
"100231",61
"100232",101
"100233",101
"100234",0
"100235",101
"100236",0
"100237",101
"100238",1
"100239",101
"100240",101
"100241",101
"100242",101
"100243",101
"100244",101
"100245",101
"100246",101
"100247",101
"100248",101
"100249",101
"100250",101
"100251",101
"100252",61
"100253",101
"100254",101
"100255",101
"100256",0
"100257",61
"100258",26
"100259",101
"100260",101
"100261",101
"100262",0
"100263",101
"100264",61
"100265",101
"100266",61
"100267",101
"100268",101
"100269",101
"100270",101
"100271",0
"100272",0
"100273",101
"100274",101
"100275",101
"100276",61
"100277",101
"100278",101
"100279",101
"100280",101
"100281",0
"100282",101
"100283",1
"100284",101
"100285",1
"100286",101
"100287",101
"100288",101
"100289",101
"100290",101
"100291",101
"100292",101
"100293",101
"100294",21
"100295",101
"100296",0
"100297",101
"100298",101
"100299",101
"100300",0
"100301",101
"100302",101
"100303",101
"100304",101
"100305",101
"100306",101
"100307",101
"100308",101
"100309",61
"100310",101
"100311",101
"100312",61
"100313",61
"100314",101
"100315",101
"100316",101
"100317",26
"100318",101
"100319",101
"100320",101
"100321",101
"100322",101
"100323",101
"100324",101
"100325",101
"100326",101
"100327",101
"100328",101
"100329",101
"100330",101
"100331",101
"100332",101
"100333",101
"100334",61
"100335",101
"100336",101
"100337",101
"100338",101
"100339",101
"100340",101
"100341",101
"100342",101
"100343",101
"100344",0
"100345",101
"100346",61
"100347",101
"100348",101
"100349",0
"100350",101
"100351",101
"100352",101
"100353",101
"100354",21
"100355",1
"100356",101
"100357",101
"100358",0
"100359",101
"100360",101
"100361",101
"100362",101
"100363",101
"100364",101
"100365",101
"100366",101
"100367",101
"100368",101
"100369",0
"100370",101
"100371",27
"100372",101
"100373",101
"100374",101
"100375",26
"100376",101
"100377",0
"100378",61
"100379",101
"100380",61
"100381",101
"100382",101
"100383",61
"100384",61
"100385",101
"100386",101
"100387",101
"100388",101
"100389",101
"100390",101
"100391",101
"100392",61
"100393",101
"100394",101
"100395",101
"100396",101
"100397",101
"100398",101
"100399",101
"100400",101
"100401",101
"100402",101
"100403",0
"100404",101
"100405",101
"100406",101
"100407",101
"100408",101
"100409",101
"100410",0
"100411",101
"100412",41
"100413",0
"100414",101
"100415",101
"100416",101
"100417",101
"100418",0
"100419",0
"100420",101
"100421",61
"100422",61
"100423",101
"100424",101
"100425",101
"100426",101
"100427",101
"100428",27
"100429",101
"100430",101
"100431",101
"100432",101
"100433",101
"100434",101
"100435",0
"100436",101
"100437",101
"100438",101
"100439",101
"100440",101
"100441",101
"100442",101
"100443",101
"100444",0
"100445",0
"100446",101
"100447",61
"100448",28
"100449",101
"100450",101
"100451",101
"100452",101
"100453",101
"100454",0
"100455",0
"100456",101
"100457",101
"100458",0
"100459",101
"100460",101
"100461",101
"100462",101
"100463",41
"100464",0
"100465",101
"100466",61
"100467",101
"100468",61
"100469",101
"100470",101
"100471",101
"100472",0
"100473",101
"100474",101
"100475",101
"100476",101
"100477",61
"100478",61
"100479",61
"100480",61
"100481",101
"100482",0
"100483",0
"100484",27
"100485",101
"100486",61
"100487",101
"100488",101
"100489",101
"100490",101
"100491",101
"100492",101
"100493",101
"100494",101
"100495",101
"100496",101
"100497",101
"100498",101
"100499",101
"100500",101
"100501",101
"100502",61
"100503",101
"100504",101
"100505",101
"100506",101
"100507",1
"100508",101
"100509",101
"100510",101
"100511",0
"100512",101
"100513",0
"100514",101
"100515",101
"100516",101
"100517",0
"100518",101
"100519",101
"100520",0
"100521",101
"100522",101
"100523",101
"100524",101
"100525",101
"100526",101
"100527",101
"100528",101
"100529",101
"100530",61
"100531",61
"100532",101
"100533",61
"100534",101
"100535",27
"100536",0
"100537",101
"100538",101
"100539",101
"100540",101
"100541",101
"100542",101
"100543",101
"100544",101
"100545",101
"100546",101
"100547",101
"100548",0
"100549",101
"100550",101
"100551",1
"100552",101
"100553",61
"100554",61
"100555",101
"100556",101
"100557",0
"100558",0
"100559",101
"100560",0
"100561",0
"100562",101
"100563",101
"100564",21
"100565",0
"100566",101
"100567",101
"100568",101
"100569",101
"100570",101
"100571",101
"100572",101
"100573",61
"100574",61
"100575",101
"100576",101
"100577",101
"100578",61
"100579",101
"100580",101
"100581",101
"100582",101
"100583",61
"100584",61
"100585",0
"100586",101
"100587",0
"100588",101
"100589",101
"100590",0
"100591",101
"100592",101
"100593",101
"100594",101
"100595",101
"100596",101
"100597",101
"100598",101
"100599",0
"100600",0
"100601",101
"100602",0
"100603",101
"100604",101
"100605",101
"100606",101
"100607",101
"100608",101
"100609",101
"100610",101
"100611",101
"100612",0
"100613",0
"100614",0
"100615",101
"100616",21
"100617",0
"100618",41
"100619",61
"100620",101
"100621",61
"100622",101
"100623",101
"100624",101
"100625",61
"100626",27
"100627",101
"100628",0
"100629",101
"100630",101
"100631",101
"100632",101
"100633",101
"100634",101
"100635",101
"100636",0
"100637",101
"100638",101
"100639",101
"100640",101
"100641",101
"100642",101
"100643",101
"100644",101
"100645",0
"100646",101
"100647",101
"100648",101
"100649",61
