"","x"
"56050",4011202
"56051",4012306
"56052",4011205
"56053",1031406
"56054",4041405
"56055",4041405
"56056",4021406
"56057",4041405
"56058",4021406
"56059",1051406
"56060",3021406
"56061",4021406
"56062",4021406
"56063",1031406
"56064",3031406
"56065",5079000
"56066",4015404
"56067",1051406
"56068",1051406
"56069",1069000
"56070",1031406
"56071",3031406
"56072",5079000
"56073",3031406
"56074",3031406
"56075",2031406
"56076",5079000
"56077",6000000
"56078",6000000
"56079",1031406
"56080",1011306
"56081",6000000
"56082",6000000
"56083",1011306
"56084",1051406
"56085",4041405
"56086",5099000
"56087",4011206
"56088",4041405
"56089",1011206
"56090",1011206
"56091",1011206
"56092",3011206
"56093",4041405
"56094",4041405
"56095",3021406
"56096",5079000
"56097",3031406
"56098",3011306
"56099",5099000
"56100",5099000
"56101",3012306
"56102",3012306
"56103",3012306
"56104",3012306
"56105",3012306
"56106",4041405
"56107",4041405
"56108",4011306
"56109",4011206
"56110",4011306
"56111",4011306
"56112",4041405
"56113",4015402
"56114",4041405
"56115",4041405
"56116",4011306
"56117",4011306
"56118",4011306
"56119",3011306
"56120",4041405
"56121",4041405
"56122",3011306
"56123",4041405
"56124",4041405
"56125",1011306
"56126",4011306
"56127",1031406
"56128",3011306
"56129",1031406
"56130",3011306
"56131",3011306
"56132",3011306
"56133",3011306
"56134",4015303
"56135",4015303
"56136",4015304
"56137",4021406
"56138",4011205
"56139",3011306
"56140",3011306
"56141",3012306
"56142",4012306
"56143",3011206
"56144",5099000
"56145",4011202
"56146",4011306
"56147",1031406
"56148",3022306
"56149",1011206
"56150",1011206
"56151",1031406
"56152",1011206
"56153",2031406
"56154",3021406
"56155",3031406
"56156",4011206
"56157",4011306
"56158",5099000
"56159",3012306
"56160",4012306
"56161",4011205
"56162",4041405
"56163",4011202
"56164",3021406
"56165",1051406
"56166",4041405
"56167",5079000
"56168",3021406
"56169",4041405
"56170",1031406
"56171",3021406
"56172",5079000
"56173",1069000
"56174",3021406
"56175",4041405
"56176",6000000
"56177",3021406
"56178",4021406
"56179",4021406
"56180",4021406
"56181",5099000
"56182",4021406
"56183",4021406
"56184",3021406
"56185",1031406
"56186",4015403
"56187",4015403
"56188",1031406
"56189",1031406
"56190",1031406
"56191",1051406
"56192",4015402
"56193",4015402
"56194",4015404
"56195",1051406
"56196",3031406
"56197",1031406
"56198",5089000
"56199",5099000
"56200",1071401
"56201",1031406
"56202",1051406
"56203",1011306
"56204",6000000
"56205",1011306
"56206",1011206
"56207",1011206
"56208",5099000
"56209",1011206
"56210",4015204
"56211",4015204
"56212",1031406
"56213",3011206
"56214",1031406
"56215",4041405
"56216",3031406
"56217",3021406
"56218",4041405
"56219",3011206
"56220",3011206
"56221",4041405
"56222",5079000
"56223",5099000
"56224",5079000
"56225",3021406
"56226",3021406
"56227",5099000
"56228",3011306
"56229",4041405
"56230",3012306
"56231",3012306
"56232",3012306
"56233",3012306
"56234",3012306
"56235",3012306
"56236",3011306
"56237",3011306
"56238",3012306
"56239",4011306
"56240",3011306
"56241",4011306
"56242",4011306
"56243",3011306
"56244",3012306
"56245",4012306
"56246",4011206
"56247",4011206
"56248",4011306
"56249",3011306
"56250",3011306
"56251",4041405
"56252",1031406
"56253",1051406
"56254",3011306
"56255",4041405
"56256",3011306
"56257",4041405
"56258",4041405
"56259",3031406
"56260",3011306
"56261",3011306
"56262",1051406
"56263",4041405
"56264",4021406
"56265",4015303
"56266",3011306
"56267",4011306
"56268",3011306
"56269",4041405
"56270",4011306
"56271",3011306
"56272",4011306
"56273",4015304
"56274",4015303
"56275",4015303
"56276",4011306
"56277",3011306
"56278",4011306
"56279",3011306
"56280",4011306
"56281",3011306
"56282",4011306
"56283",3011306
"56284",3011306
"56285",3011306
"56286",3011306
"56287",4021406
"56288",4011202
"56289",4041405
"56290",4041405
"56291",5099000
"56292",1031406
"56293",3011306
"56294",4012306
"56295",4011205
"56296",3022306
"56297",3011306
"56298",3011206
"56299",3022306
"56300",3012306
"56301",4012306
"56302",3012306
"56303",1011206
"56304",1031406
"56305",2031406
"56306",1051406
"56307",2011206
"56308",3011306
"56309",3011306
"56310",4012306
"56311",3012306
"56312",4041405
"56313",4011205
"56314",1031406
"56315",2015403
"56316",2015403
"56317",1051406
"56318",4041405
"56319",4041405
"56320",4021406
"56321",1051406
"56322",3021406
"56323",4041405
"56324",1051406
"56325",1015403
"56326",4021406
"56327",3021406
"56328",4021406
"56329",4021406
"56330",3021406
"56331",4021406
"56332",3021406
"56333",3021406
"56334",4041405
"56335",1051406
"56336",4021406
"56337",1031406
"56338",1051406
"56339",1031406
"56340",1031406
"56341",6000000
"56342",1031406
"56343",1011306
"56344",1011306
"56345",2031406
"56346",6000000
"56347",6000000
"56348",1011206
"56349",3011206
"56350",4015304
"56351",4015204
"56352",3011206
"56353",1011206
"56354",1011206
"56355",3021406
"56356",1031406
"56357",3011206
"56358",3011206
"56359",3011206
"56360",5079000
"56361",5079000
"56362",5079000
"56363",3021406
"56364",3021406
"56365",4041405
"56366",3011206
"56367",4041405
"56368",4021406
"56369",4012206
"56370",3012306
"56371",3012306
"56372",3012306
"56373",4012306
"56374",3012306
"56375",3012306
"56376",3012306
"56377",3011306
"56378",3011306
"56379",4041405
"56380",4011306
"56381",4011306
"56382",3012306
"56383",4011306
"56384",3011306
"56385",4041405
"56386",4011306
"56387",4011306
"56388",4041405
"56389",4041405
"56390",4041405
"56391",4011306
"56392",4011306
"56393",1011306
"56394",4015303
"56395",4011306
"56396",4041405
"56397",4041405
"56398",3011306
"56399",4041405
"56400",5099000
"56401",3011306
"56402",4041405
"56403",3021406
"56404",5099000
"56405",4041405
"56406",4041405
"56407",4041405
"56408",4041405
"56409",4041405
"56410",4041405
"56411",4015303
"56412",4015303
"56413",4041405
"56414",4011306
"56415",3011306
"56416",4011306
"56417",4021406
"56418",4011202
"56419",5099000
"56420",5099000
"56421",4021406
"56422",4021406
"56423",5099000
"56424",4011202
"56425",4011202
"56426",4041405
"56427",1011306
"56428",3011306
"56429",3011306
"56430",4012306
"56431",5099000
"56432",4011205
"56433",4012306
"56434",5099000
"56435",4011205
"56436",4041405
"56437",3011206
"56438",1011306
"56439",3011306
"56440",1011306
"56441",1031406
"56442",3031406
"56443",4011306
"56444",4011206
"56445",4011206
"56446",3011306
"56447",1011206
"56448",1011206
"56449",3012306
"56450",1069000
"56451",1011306
"56452",2015302
"56453",4012306
"56454",4021406
"56455",1051406
"56456",4041405
"56457",3011306
"56458",4041405
"56459",4021406
"56460",4021406
"56461",3011306
"56462",4021406
"56463",3031406
"56464",3021406
"56465",4021406
"56466",3021406
"56467",1051406
"56468",4015403
"56469",4015403
"56470",1051406
"56471",4041405
"56472",4041405
"56473",4041405
"56474",4021406
"56475",1051406
"56476",4021406
"56477",4021406
"56478",4021406
"56479",1031406
"56480",1031406
"56481",1031406
"56482",4015402
"56483",1031406
"56484",3021406
"56485",4031406
"56486",2031406
"56487",1051406
"56488",2011306
"56489",6000000
"56490",4041405
"56491",4015204
"56492",1031406
"56493",4041405
"56494",1011206
"56495",3031406
"56496",4041405
"56497",4011206
"56498",5079000
"56499",3031406
"56500",4041405
"56501",4011206
"56502",4011206
"56503",4011206
"56504",4011206
"56505",3011306
"56506",4011205
"56507",4041405
"56508",4041405
"56509",4041405
"56510",3011306
"56511",3011306
"56512",4041405
"56513",4011306
"56514",4011306
"56515",4041405
"56516",4015203
"56517",4041405
"56518",1011306
"56519",6000000
"56520",4041405
"56521",4041405
"56522",4011306
"56523",6000000
"56524",4041405
"56525",3011306
"56526",4041405
"56527",4041405
"56528",4041405
"56529",4041405
"56530",4041405
"56531",3021406
"56532",4041405
"56533",3021406
"56534",3022306
"56535",5099000
"56536",4021406
"56537",1031406
"56538",1051406
"56539",3011306
"56540",3011306
"56541",4041405
"56542",4021406
"56543",3011206
"56544",3022306
"56545",4041405
"56546",4012306
"56547",4012306
"56548",4012306
"56549",3012306
"56550",4012306
"56551",5099000
"56552",1011106
"56553",4011205
"56554",3012206
"56555",1031406
"56556",1015401
"56557",3011306
"56558",3031406
"56559",5079000
"56560",5079000
"56561",3031406
"56562",1031406
"56563",4021406
"56564",4021406
"56565",4012206
"56566",4011205
"56567",1011206
"56568",1015401
"56569",4012306
"56570",1011306
"56571",2015402
"56572",4015403
"56573",4011205
"56574",4021406
"56575",1051406
"56576",1051406
"56577",4021406
"56578",5079000
"56579",3021406
"56580",4045404
"56581",4041405
"56582",4041405
"56583",4041405
"56584",1031406
"56585",4041405
"56586",4021406
"56587",4041405
"56588",3021406
"56589",4021406
"56590",1031406
"56591",3031406
"56592",3031406
"56593",5079000
"56594",1031406
"56595",1031406
"56596",1011306
"56597",2031406
"56598",6000000
"56599",6000000
"56600",1011206
"56601",1011206
"56602",5099000
"56603",4015203
"56604",3011206
"56605",1011206
"56606",1051406
"56607",4041405
"56608",5079000
"56609",5079000
"56610",5079000
"56611",5099000
"56612",4015402
"56613",4015402
"56614",3011206
"56615",5099000
"56616",5099000
"56617",4011205
"56618",3011306
"56619",3011306
"56620",3011306
"56621",3012306
"56622",3012306
"56623",4041405
"56624",3011306
"56625",4011201
"56626",4012306
"56627",4011206
"56628",4011306
"56629",4011306
"56630",1031406
"56631",4041405
"56632",4011306
"56633",3021406
"56634",3011306
"56635",1051406
"56636",3011306
"56637",4011306
"56638",4041405
"56639",1011306
"56640",3011306
"56641",3011306
"56642",4011306
"56643",3011306
"56644",4041405
"56645",4011306
"56646",4021406
"56647",5099000
"56648",4012306
"56649",4021406
"56650",3012306
"56651",3012306
"56652",3012306
"56653",4012306
"56654",4011202
"56655",5099000
"56656",5099000
"56657",5099000
"56658",5099000
"56659",4011205
"56660",4012306
"56661",5099000
"56662",3021406
"56663",1011206
"56664",4041405
"56665",4011306
"56666",5099000
"56667",1069000
"56668",1069000
"56669",3021406
"56670",1031406
"56671",1011306
"56672",1011306
"56673",3031406
"56674",3031406
"56675",2031406
"56676",4012206
"56677",1011106
"56678",3011206
"56679",1011206
"56680",4011306
"56681",1051406
"56682",3012306
"56683",4015303
"56684",2015203
"56685",2015302
"56686",4011306
"56687",1051406
"56688",4015402
"56689",4011202
"56690",4012306
"56691",1031406
"56692",1051406
"56693",4041405
"56694",3021406
"56695",4021406
"56696",6000000
"56697",6000000
"56698",6000000
"56699",4021406
"56700",4021406
"56701",4031406
"56702",1051406
"56703",3031406
"56704",5099000
"56705",1069000
"56706",5079000
"56707",3031406
"56708",1031406
"56709",1051406
"56710",1011206
"56711",3011306
"56712",4041405
"56713",3011306
"56714",4015303
"56715",4015203
"56716",1011206
"56717",1011206
"56718",3011206
"56719",3011206
"56720",1051406
"56721",4041405
"56722",4011206
"56723",4011206
"56724",4011206
"56725",5099000
"56726",5099000
"56727",5099000
"56728",3012306
"56729",3011306
"56730",4041405
"56731",4011306
"56732",4011306
"56733",4011306
"56734",4011306
"56735",4041405
"56736",3011306
"56737",4015303
"56738",6000000
"56739",4041405
"56740",3011306
"56741",1051406
"56742",4021406
"56743",4041405
"56744",4011306
"56745",4011306
"56746",5099000
"56747",4011306
"56748",4041405
"56749",1011306
"56750",1011306
"56751",1051406
"56752",1051406
"56753",1011306
"56754",4041405
"56755",4021406
"56756",4021406
"56757",3011206
"56758",4021406
"56759",4041405
"56760",4011205
"56761",3011306
"56762",3012306
"56763",4041405
"56764",1051406
"56765",1051406
"56766",4041405
"56767",5099000
"56768",5099000
"56769",5099000
"56770",3012206
"56771",3012206
"56772",1031406
"56773",1031406
"56774",1031406
"56775",1011306
"56776",3031406
"56777",1011206
"56778",4012306
"56779",2015303
"56780",2015402
"56781",4015402
"56782",1051406
"56783",4015403
"56784",2015403
"56785",4021405
"56786",4011205
"56787",4021406
"56788",1031406
"56789",4021406
"56790",3011306
"56791",5099000
"56792",5099000
"56793",4041405
"56794",3031406
"56795",1015403
"56796",4021406
"56797",4041405
"56798",3021406
"56799",3021406
"56800",4021406
"56801",4041403
"56802",4021406
"56803",1031406
"56804",1031406
"56805",3021406
"56806",5099000
"56807",2031406
"56808",5079000
"56809",6000000
"56810",6000000
"56811",6000000
"56812",1051406
"56813",1061401
"56814",1031406
"56815",1061401
"56816",1061401
"56817",1051406
"56818",6000000
"56819",6000000
"56820",6000000
"56821",4015203
"56822",1011206
"56823",4041405
"56824",3011206
"56825",4041405
"56826",4011306
"56827",3031406
"56828",5099000
"56829",4011206
"56830",3011306
"56831",3011306
"56832",4041405
"56833",4011201
"56834",4011201
"56835",3011306
"56836",4041405
"56837",4041405
"56838",4012306
"56839",4011205
"56840",4012206
"56841",4012306
"56842",4011205
"56843",4012306
"56844",4041405
"56845",3031406
"56846",3021406
"56847",4011306
"56848",4041405
"56849",4015303
"56850",3011306
"56851",4011206
"56852",3031406
"56853",4011306
"56854",4011306
"56855",1031406
"56856",4041405
"56857",1015403
"56858",3021406
"56859",1011306
"56860",3011306
"56861",4041405
"56862",3021406
"56863",3031406
"56864",1031406
"56865",4011306
"56866",1051406
"56867",1051406
"56868",1031406
"56869",1031406
"56870",4041405
"56871",1031406
"56872",4041405
"56873",3012306
"56874",4011205
"56875",3012306
"56876",3011206
"56877",3021406
"56878",5099000
"56879",5099000
"56880",4012306
"56881",3012306
"56882",5099000
"56883",4012206
"56884",4012206
"56885",3022306
"56886",1069000
"56887",1051406
"56888",3031406
"56889",1011106
"56890",1051406
"56891",4012306
"56892",4041405
"56893",4011306
"56894",4041405
"56895",4041405
"56896",2015402
"56897",1011206
"56898",4021406
"56899",4041405
"56900",4015403
"56901",1031406
"56902",3021406
"56903",4041405
"56904",3021406
"56905",3021406
"56906",3021406
"56907",4021406
"56908",4021406
"56909",1051406
"56910",1031406
"56911",5079000
"56912",1051406
"56913",1011306
"56914",2011306
"56915",6000000
"56916",6000000
"56917",1011206
"56918",4011206
"56919",3011306
"56920",3011306
"56921",3011306
"56922",4011306
"56923",4011206
"56924",3011206
"56925",1011206
"56926",4011206
"56927",4011206
"56928",4041405
"56929",4041405
"56930",5099000
"56931",5099000
"56932",5099000
"56933",3012306
"56934",3012306
"56935",4011201
"56936",4011205
"56937",4011306
"56938",4011202
"56939",4011202
"56940",4011205
"56941",4012206
"56942",4012306
"56943",4011306
"56944",4041405
"56945",4011203
"56946",4011203
"56947",4011306
"56948",4011206
"56949",4015203
"56950",1031406
"56951",1031406
"56952",6000000
"56953",4041405
"56954",3011306
"56955",1031406
"56956",3011306
"56957",3011306
"56958",4041405
"56959",4041405
"56960",1011306
"56961",1011306
"56962",4041405
"56963",5099000
"56964",4041405
"56965",4041405
"56966",1031406
"56967",1031406
"56968",6000000
"56969",4021406
"56970",4041405
"56971",4021406
"56972",1031406
"56973",1031406
"56974",4021406
"56975",3021406
"56976",4041405
"56977",5079000
"56978",5099000
"56979",4011205
"56980",5099000
"56981",3011306
"56982",4022306
"56983",4021406
"56984",1051406
"56985",3011306
"56986",3012306
"56987",3012306
"56988",4041405
"56989",3012306
"56990",4012306
"56991",5099000
"56992",3012206
"56993",1031406
"56994",1011306
"56995",4011306
"56996",4041405
"56997",3031406
"56998",3031406
"56999",4041405
"57000",1011206
"57001",3011306
"57002",4011306
"57003",3011306
"57004",4041405
"57005",4041405
"57006",4011202
"57007",1051406
"57008",3011306
"57009",4021406
"57010",1051406
"57011",3021406
"57012",1051406
"57013",3021406
"57014",1031406
"57015",1051406
"57016",1031406
"57017",1051406
"57018",3021406
"57019",3021406
"57020",1031406
"57021",1051406
"57022",1031406
"57023",1015403
"57024",1051406
"57025",3021406
"57026",4021406
"57027",4031406
"57028",5099000
"57029",1051406
"57030",4021406
"57031",4021406
"57032",1031406
"57033",1051406
"57034",5099000
"57035",5079000
"57036",5079000
"57037",1031406
"57038",5099000
"57039",5079000
"57040",1031406
"57041",1031406
"57042",1051406
"57043",1031406
"57044",6000000
"57045",1061401
"57046",6000000
"57047",1011206
"57048",4011206
"57049",4041405
"57050",1031406
"57051",3011206
"57052",3011206
"57053",3011206
"57054",3011206
"57055",3011206
"57056",5079000
"57057",3011206
"57058",3011206
"57059",3011206
"57060",4011205
"57061",1031406
"57062",1031406
"57063",1031406
"57064",1031406
"57065",4011201
"57066",3012306
"57067",4012306
"57068",4015402
"57069",4012306
"57070",4012306
"57071",4041405
"57072",4011306
"57073",3011306
"57074",1031406
"57075",1011306
"57076",2031406
"57077",4011306
"57078",4012306
"57079",4011206
"57080",4041405
"57081",4041405
"57082",4011306
"57083",6000000
"57084",6000000
"57085",1031406
"57086",6000000
"57087",6000000
"57088",1031406
"57089",4021406
"57090",1051406
"57091",1015403
"57092",4011306
"57093",4041405
"57094",1069000
"57095",1069000
"57096",1011306
"57097",3011306
"57098",4041405
"57099",1031406
"57100",3011306
"57101",1011306
"57102",4011306
"57103",3011306
"57104",4041405
"57105",1011306
"57106",4041405
"57107",4041405
"57108",3011306
"57109",3011306
"57110",4041405
"57111",3011306
"57112",4041405
"57113",3011306
